,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
2240,5742,100165,1,1,1.0
2241,5942,16550,1,2,0.5
2242,9143,16550,1,2,0.5
2243,6142,5543,1,4,0.25
2244,20744,5543,1,4,0.25
2245,37357,5543,1,4,0.25
2246,49358,5543,1,4,0.25
2247,6142,18743,1,1,1.0
2248,6142,41956,1,1,1.0
2249,6144,69960,1,1,1.0
2250,6144,71368,1,1,1.0
2251,6144,79970,1,1,1.0
2252,6144,104366,1,1,1.0
2253,6144,125963,1,1,1.0
2254,6146,16350,1,1,1.0
2255,6543,15343,1,4,0.25
2256,44559,15343,1,4,0.25
2257,70170,15343,1,4,0.25
2258,70967,15343,1,4,0.25
2259,6742,72158,1,1,1.0
2260,6742,118365,1,1,1.0
2261,6744,71761,1,1,1.0
2262,6744,85787,1,1,1.0
2263,6744,127363,1,1,1.0
2264,6747,20543,1,1,1.0
2265,6942,63158,1,2,0.5
2266,88163,63158,1,2,0.5
2267,7142,24554,1,1,1.0
2268,7143,73758,1,2,0.5
2269,20944,73758,1,2,0.5
2270,7144,87765,1,1,1.0
2271,7343,15546,1,1,1.0
2272,8142,71361,1,1,1.0
2273,8144,16943,1,1,1.0
2274,8144,50157,1,1,1.0
2275,8144,58558,1,1,1.0
2276,8144,71773,1,1,1.0
2277,8342,7942,1,2,0.5
2278,113963,7942,1,2,0.5
2279,8343,70363,1,2,0.5
2280,16354,70363,1,2,0.5
2281,8542,14942,1,1,1.0
2282,8742,8745,1,2,0.5
2283,34361,8745,1,2,0.5
2284,8743,17151,1,2,0.5
2285,8943,17151,1,2,0.5
2286,8743,23551,1,1,1.0
2287,8745,69369,1,1,1.0
2288,8745,76563,1,1,1.0
2289,8942,7142,1,1,1.0
2290,8945,59959,1,1,1.0
2291,8947,69366,1,1,1.0
2292,9142,17154,1,1,1.0
2293,9143,17143,1,1,1.0
2294,9144,12943,1,1,1.0
2295,9145,5143,1,2,0.5
2296,12342,5143,1,2,0.5
2297,9342,30551,1,2,0.5
2298,36760,30551,1,2,0.5
2299,9342,70960,1,2,0.5
2300,12546,70960,1,2,0.5
2301,9343,51963,1,2,0.5
2302,30352,51963,1,2,0.5
2303,9343,68358,1,1,1.0
2304,9944,45959,1,2,0.5
2305,69760,45959,1,2,0.5
2306,9945,16744,1,1,1.0
2307,9945,19946,1,1,1.0
2308,9945,38362,1,1,1.0
2309,9945,79961,1,1,1.0
2310,9947,16144,1,3,0.3333333333333333
2311,73765,16144,1,3,0.3333333333333333
2312,78963,16144,1,3,0.3333333333333333
2313,9947,86564,1,1,1.0
2314,9951,65558,1,2,0.5
2315,70212,65558,1,2,0.5
2316,9952,38358,2,2,1.0
2317,9952,69582,2,3,0.6666666666666666
2318,17148,69582,1,3,0.3333333333333333
2319,9953,19944,1,1,1.0
2320,9955,71374,1,1,1.0
2321,10142,16545,1,2,0.5
2322,22948,16545,1,2,0.5
2323,10345,20545,1,1,1.0
2324,10345,69396,1,1,1.0
2325,10345,92963,1,1,1.0
2326,10346,4143,1,7,0.14285714285714285
2327,11143,4143,1,7,0.14285714285714285
2328,12342,4143,1,7,0.14285714285714285
2329,19346,4143,2,7,0.2857142857142857
2330,19755,4143,1,7,0.14285714285714285
2331,75165,4143,1,7,0.14285714285714285
2332,10743,84767,1,1,1.0
2333,10743,101964,1,1,1.0
2334,10745,8143,1,1,1.0
2335,10746,82965,1,1,1.0
2336,10942,21542,1,1,1.0
2337,10943,50158,1,1,1.0
2338,10946,69829,1,1,1.0
2339,10946,101563,1,1,1.0
2340,10947,36761,1,1,1.0
2341,10947,52160,2,2,1.0
2342,10949,16748,1,2,0.5
2343,69776,16748,1,2,0.5
2344,11143,8744,1,2,0.5
2345,95165,8744,1,2,0.5
2346,11144,32958,1,1,1.0
2347,11146,20942,1,1,1.0
2348,11342,95565,1,1,1.0
2349,11345,30151,1,1,1.0
2350,11345,58559,1,1,1.0
2351,11348,11145,1,3,0.3333333333333333
2352,18743,11145,1,3,0.3333333333333333
2353,22542,11145,1,3,0.3333333333333333
2354,11348,14143,1,1,1.0
2355,11348,69399,1,1,1.0
2356,11542,44556,2,3,0.6666666666666666
2357,77161,44556,1,3,0.3333333333333333
2358,11543,26352,1,2,0.5
2359,51758,26352,1,2,0.5
2360,11543,67158,1,1,1.0
2361,11543,71161,1,1,1.0
2362,11543,73760,2,2,1.0
2363,11543,78567,1,1,1.0
2364,11744,30552,1,1,1.0
2365,12342,45556,1,2,0.5
2366,65560,45556,1,2,0.5
2367,12542,18742,1,3,0.3333333333333333
2368,20742,18742,1,3,0.3333333333333333
2369,70170,18742,1,3,0.3333333333333333
2370,12543,46557,1,1,1.0
2371,12543,95564,1,1,1.0
2372,12545,121568,1,1,1.0
2373,12548,77162,1,1,1.0
2374,12548,85366,1,1,1.0
2375,12744,45956,1,1,1.0
2376,12942,109565,1,1,1.0
2377,13745,71371,1,1,1.0
2378,13746,16552,1,1,1.0
2379,13746,72761,1,1,1.0
2380,13943,81761,1,1,1.0
2381,13943,94163,1,3,0.3333333333333333
2382,16745,94163,1,3,0.3333333333333333
2383,57958,94163,1,3,0.3333333333333333
2384,14142,11147,1,3,0.3333333333333333
2385,100966,11147,2,3,0.6666666666666666
2386,14143,36157,1,1,1.0
2387,14342,21744,1,1,1.0
2388,14347,39160,1,1,1.0
2389,14542,20342,1,1,1.0
2390,14542,45962,1,1,1.0
2391,14543,17161,1,1,1.0
2392,14743,9545,1,2,0.5
2393,69807,9545,1,2,0.5
2394,14746,121763,1,1,1.0
2395,14749,70370,1,1,1.0
2396,14757,61358,1,1,1.0
2397,15142,29951,1,1,1.0
2398,15144,11345,1,3,0.3333333333333333
2399,22742,11345,1,3,0.3333333333333333
2400,69806,11345,1,3,0.3333333333333333
2401,15343,70170,1,1,1.0
2402,15542,10344,1,2,0.5
2403,34360,10344,1,2,0.5
2404,15943,17343,1,1,1.0
2405,15944,69808,1,2,0.5
2406,17150,69808,1,2,0.5
2407,16143,23354,1,1,1.0
2408,16144,37956,1,1,1.0
2409,16343,28153,1,2,0.5
2410,16351,28153,1,2,0.5
2411,16348,48356,1,1,1.0
2412,16348,54358,1,1,1.0
2413,16349,37757,1,1,1.0
2414,16350,72960,1,1,1.0
2415,16355,17743,1,1,1.0
2416,16546,76371,1,2,0.5
2417,34558,76371,1,2,0.5
2418,16547,61961,1,1,1.0
2419,16743,28353,1,1,1.0
2420,16745,19342,1,3,0.3333333333333333
2421,29151,19342,1,3,0.3333333333333333
2422,59758,19342,1,3,0.3333333333333333
2423,16746,69835,1,1,1.0
2424,16747,72183,1,1,1.0
2425,16751,3543,1,10,0.1
2426,27351,3543,1,10,0.1
2427,41557,3543,2,10,0.2
2428,51959,3543,1,10,0.1
2429,69388,3543,2,10,0.2
2430,69769,3543,1,10,0.1
2431,81767,3543,1,10,0.1
2432,83761,3543,1,10,0.1
2433,16752,70761,1,1,1.0
2434,16942,21344,2,5,0.4
2435,27952,21344,1,5,0.2
2436,65361,21344,2,5,0.4
2437,16943,16346,1,5,0.2
2438,30151,16346,1,5,0.2
2439,38960,16346,2,5,0.4
2440,65559,16346,1,5,0.2
2441,16944,74558,1,3,0.3333333333333333
2442,19755,74558,1,3,0.3333333333333333
2443,25952,74558,1,3,0.3333333333333333
2444,17146,78161,2,2,1.0
2445,17152,38756,1,1,1.0
2446,17153,46158,1,1,1.0
2447,17153,69576,1,1,1.0
2448,17154,28555,1,1,1.0
2449,17160,86969,1,1,1.0
2450,17742,37756,1,1,1.0
2451,18543,73958,1,1,1.0
2452,19143,83161,1,1,1.0
2453,19743,8946,1,6,0.16666666666666666
2454,28351,8946,1,6,0.16666666666666666
2455,44356,8946,1,6,0.16666666666666666
2456,75987,8946,1,6,0.16666666666666666
2457,80163,8946,1,6,0.16666666666666666
2458,114963,8946,1,6,0.16666666666666666
2459,19753,109363,1,1,1.0
2460,19942,87562,1,1,1.0
2461,19944,15542,1,2,0.5
2462,60562,15542,1,2,0.5
2463,19944,54758,1,1,1.0
2464,20142,78761,1,1,1.0
2465,20343,70172,1,1,1.0
2466,20543,8144,1,5,0.2
2467,38758,8144,2,5,0.4
2468,72163,8144,1,5,0.2
2469,82766,8144,1,5,0.2
2470,20543,22951,1,1,1.0
2471,20548,43757,1,1,1.0
2472,20948,76169,1,1,1.0
2473,21344,16942,1,3,0.3333333333333333
2474,32955,16942,1,3,0.3333333333333333
2475,95564,16942,1,3,0.3333333333333333
2476,21942,70202,1,1,1.0
2477,22543,95168,1,1,1.0
2478,22947,16348,1,1,1.0
2479,22949,25353,1,1,1.0
2480,22951,39159,2,2,1.0
2481,22951,70377,1,1,1.0
2482,23151,71380,1,1,1.0
2483,23354,19745,1,1,1.0
2484,23551,29953,1,1,1.0
2485,24951,69981,1,1,1.0
2486,25354,74362,1,1,1.0
2487,25554,64560,1,1,1.0
2488,26351,69783,1,1,1.0
2489,26352,96171,1,1,1.0
2490,27351,10746,1,3,0.3333333333333333
2491,39756,10746,1,3,0.3333333333333333
2492,49959,10746,1,3,0.3333333333333333
2493,28152,116164,1,1,1.0
2494,28154,71183,1,2,0.5
2495,84769,71183,1,2,0.5
2496,28352,29957,1,1,1.0
2497,28354,117764,1,1,1.0
2498,28553,77565,1,1,1.0
2499,29952,81763,1,1,1.0
2500,29957,22947,1,1,1.0
2501,30551,18142,1,2,0.5
2502,71182,18142,1,2,0.5
2503,31353,110565,1,1,1.0
2504,31552,41156,1,1,1.0
2505,31751,22742,1,1,1.0
2506,34360,25552,1,1,1.0
2507,34557,81766,1,1,1.0
2508,35156,4342,1,4,0.25
2509,69394,4342,1,4,0.25
2510,69854,4342,1,4,0.25
2511,85790,4342,1,4,0.25
2512,35156,103164,1,1,1.0
2513,35556,71971,1,1,1.0
2514,35556,72162,1,1,1.0
2515,35956,116963,1,2,0.5
2516,109363,116963,1,2,0.5
2517,36158,16557,1,1,1.0
2518,36559,71358,1,1,1.0
2519,36757,22949,1,1,1.0
2520,37156,80763,1,2,0.5
2521,103763,80763,1,2,0.5
2522,38159,27552,1,1,1.0
2523,38556,124764,1,1,1.0
2524,38758,8948,1,1,1.0
2525,39156,32554,1,2,0.5
2526,49356,32554,1,2,0.5
2527,39159,85164,1,1,1.0
2528,39556,11144,1,2,0.5
2529,41756,11144,1,2,0.5
2530,39556,18544,1,2,0.5
2531,71370,18544,1,2,0.5
2532,40759,16343,1,1,1.0
2533,42956,29958,1,3,0.3333333333333333
2534,79965,29958,1,3,0.3333333333333333
2535,100364,29958,1,3,0.3333333333333333
2536,45956,84961,1,1,1.0
2537,45959,27554,1,1,1.0
2538,45961,95569,1,1,1.0
2539,46158,110963,1,1,1.0
2540,48356,72185,1,1,1.0
2541,49958,92972,1,1,1.0
2542,49959,69844,1,1,1.0
2543,51760,71574,1,1,1.0
2544,52759,104764,1,1,1.0
2545,55358,96166,1,1,1.0
2546,56160,67561,1,1,1.0
2547,56163,75964,1,1,1.0
2548,56558,67560,1,1,1.0
2549,59358,16349,1,1,1.0
2550,59358,85764,1,1,1.0
2551,59558,81764,1,1,1.0
2552,59758,20946,1,1,1.0
2553,60959,62358,1,1,1.0
2554,61559,49359,1,2,0.5
2555,79161,49359,1,2,0.5
2556,61962,51961,1,2,0.5
2557,77763,51961,1,2,0.5
2558,62358,25351,1,1,1.0
2559,63159,9144,1,1,1.0
2560,63758,70212,1,1,1.0
2561,65361,21942,1,1,1.0
2562,66160,85161,1,1,1.0
2563,67160,42958,1,1,1.0
2564,67558,9945,1,2,0.5
2565,71184,9945,1,2,0.5
2566,67960,13542,1,2,0.5
2567,93763,13542,1,2,0.5
2568,69359,16944,1,1,1.0
2569,69367,36758,1,1,1.0
2570,69388,70184,1,3,0.3333333333333333
2571,85774,70184,1,3,0.3333333333333333
2572,137163,70184,1,3,0.3333333333333333
2573,69388,80171,1,1,1.0
2574,69400,46958,1,1,1.0
2575,69578,63758,1,1,1.0
2576,69586,72560,1,1,1.0
2577,69760,92969,1,1,1.0
2578,69761,57358,1,1,1.0
2579,69764,29556,1,1,1.0
2580,69766,87564,1,1,1.0
2581,69773,5742,1,3,0.3333333333333333
2582,87563,5742,1,3,0.3333333333333333
2583,100165,5742,1,3,0.3333333333333333
2584,69785,70561,1,1,1.0
2585,69786,85967,1,1,1.0
2586,69803,51763,1,1,1.0
2587,69809,67359,1,1,1.0
2588,69810,97965,1,1,1.0
2589,69832,16751,1,1,1.0
2590,69833,10743,1,3,0.3333333333333333
2591,73759,10743,1,3,0.3333333333333333
2592,83761,10743,1,3,0.3333333333333333
2593,69845,17745,1,1,1.0
2594,69848,17742,1,1,1.0
2595,69853,76174,1,1,1.0
2596,69856,14343,1,1,1.0
2597,69960,85767,1,2,0.5
2598,70964,85767,1,2,0.5
2599,69980,38356,1,1,1.0
2600,70161,69980,1,1,1.0
2601,70171,72160,1,1,1.0
2602,70193,17344,1,2,0.5
2603,86364,17344,1,2,0.5
2604,70197,73359,1,1,1.0
2605,70197,91765,1,1,1.0
2606,70212,110764,1,1,1.0
2607,70363,82161,1,1,1.0
2608,70375,85763,1,1,1.0
2609,70561,72558,1,1,1.0
2610,70970,14760,1,2,0.5
2611,85777,14760,1,2,0.5
2612,71161,85363,1,1,1.0
2613,71182,12546,1,1,1.0
2614,71190,95763,1,1,1.0
2615,71359,81161,1,1,1.0
2616,71360,70362,1,1,1.0
2617,71367,10744,1,1,1.0
2618,71560,72561,1,1,1.0
2619,71565,70173,1,1,1.0
2620,71766,76373,1,1,1.0
2621,71960,83566,1,1,1.0
2622,71968,76164,1,1,1.0
2623,72172,105763,1,1,1.0
2624,72192,56163,1,1,1.0
2625,72564,69824,1,1,1.0
2626,73161,36156,1,1,1.0
2627,73161,76368,1,1,1.0
2628,73361,76390,1,1,1.0
2629,75985,45961,1,1,1.0
2630,75985,60560,1,1,1.0
2631,76163,86565,1,1,1.0
2632,76180,86190,1,1,1.0
2633,76182,53958,1,2,0.5
2634,101966,53958,1,2,0.5
2635,76366,85780,1,1,1.0
2636,76373,71766,1,1,1.0
2637,76377,71164,1,1,1.0
2638,77564,75761,2,2,1.0
2639,77565,41557,1,1,1.0
2640,77567,23754,1,1,1.0
2641,77570,69392,1,1,1.0
2642,77762,75974,1,1,1.0
2643,78161,70182,1,1,1.0
2644,78962,22542,1,1,1.0
2645,80162,87163,1,1,1.0
2646,80564,69577,1,1,1.0
2647,80762,83562,1,1,1.0
2648,80762,120964,2,2,1.0
2649,83563,16544,1,1,1.0
2650,83762,82768,1,1,1.0
2651,83764,69583,1,1,1.0
2652,84966,28154,1,1,1.0
2653,85361,69848,1,1,1.0
2654,85761,51159,1,1,1.0
2655,85764,51762,1,1,1.0
2656,85772,89763,1,1,1.0
2657,85963,50559,1,1,1.0
2658,86362,69364,1,1,1.0
2659,86762,104163,1,2,0.5
2660,103763,104163,1,2,0.5
2661,86762,137163,1,1,1.0
2662,87563,89762,1,1,1.0
2663,87564,98363,1,1,1.0
2664,87763,85791,1,1,1.0
2665,90764,100966,1,2,0.5
2666,126766,100966,1,2,0.5
2667,94964,87762,1,2,0.5
2668,127769,87762,1,2,0.5
2669,95164,25354,1,1,1.0
2670,95364,90963,1,1,1.0
2671,98964,69827,1,1,1.0
2672,100563,77963,1,1,1.0
2673,100763,54760,1,1,1.0
2674,106363,43158,1,1,1.0
2675,106963,99163,1,1,1.0
2676,108565,92975,1,1,1.0
2677,113963,94566,1,1,1.0
2678,115366,81767,1,1,1.0
2679,122567,49957,1,1,1.0
2680,122767,35358,1,1,1.0
2681,124365,8145,1,1,1.0
2682,124365,44356,1,1,1.0
2683,127163,78569,1,1,1.0
2684,127568,119763,1,1,1.0
2685,130763,79968,1,1,1.0
2686,131163,53358,1,1,1.0
2687,134163,15943,1,1,1.0
2688,134163,68958,1,1,1.0
2689,136163,33354,1,1,1.0
