,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
673,78963,381,1,930,0.001075268817204301
674,79161,381,1,930,0.001075268817204301
675,79977,381,1,930,0.001075268817204301
676,80166,381,1,930,0.001075268817204301
677,80961,381,4,930,0.004301075268817204
678,81362,381,1,930,0.001075268817204301
679,81761,381,1,930,0.001075268817204301
680,81965,381,1,930,0.001075268817204301
681,82962,381,1,930,0.001075268817204301
682,83766,381,3,930,0.0032258064516129032
683,84969,381,1,930,0.001075268817204301
684,85964,381,1,930,0.001075268817204301
685,85971,381,1,930,0.001075268817204301
686,86172,381,5,930,0.005376344086021506
687,86177,381,2,930,0.002150537634408602
688,86364,381,6,930,0.0064516129032258064
689,86564,381,8,930,0.008602150537634409
690,86762,381,1,930,0.001075268817204301
691,87165,381,1,930,0.001075268817204301
692,87963,381,1,930,0.001075268817204301
693,87964,381,5,930,0.005376344086021506
694,87965,381,2,930,0.002150537634408602
695,89566,381,5,930,0.005376344086021506
696,90562,381,1,930,0.001075268817204301
697,91366,381,2,930,0.002150537634408602
698,91965,381,7,930,0.007526881720430108
699,94565,381,2,930,0.002150537634408602
700,95364,381,2,930,0.002150537634408602
701,96167,381,3,930,0.0032258064516129032
702,97568,381,7,930,0.007526881720430108
703,97570,381,2,930,0.002150537634408602
704,98363,381,1,930,0.001075268817204301
705,98563,381,1,930,0.001075268817204301
706,98963,381,3,930,0.0032258064516129032
707,99963,381,6,930,0.0064516129032258064
708,101763,381,1,930,0.001075268817204301
709,103563,381,1,930,0.001075268817204301
710,103763,381,1,930,0.001075268817204301
711,106765,381,1,930,0.001075268817204301
712,108166,381,1,930,0.001075268817204301
713,108564,381,2,930,0.002150537634408602
714,109168,381,1,930,0.001075268817204301
715,118165,381,1,930,0.001075268817204301
716,118368,381,1,930,0.001075268817204301
717,119764,381,1,930,0.001075268817204301
718,121566,381,2,930,0.002150537634408602
719,122764,381,1,930,0.001075268817204301
720,122769,381,1,930,0.001075268817204301
721,122965,381,1,930,0.001075268817204301
722,124764,381,1,930,0.001075268817204301
723,127163,381,1,930,0.001075268817204301
724,129563,381,2,930,0.002150537634408602
725,379,382,140,1280,0.109375
726,380,382,14,1280,0.0109375
727,381,382,7,1280,0.00546875
728,383,382,9,1280,0.00703125
729,384,382,7,1280,0.00546875
730,385,382,7,1280,0.00546875
731,386,382,26,1280,0.0203125
732,387,382,10,1280,0.0078125
733,388,382,4,1280,0.003125
734,389,382,13,1280,0.01015625
735,390,382,2,1280,0.0015625
736,391,382,7,1280,0.00546875
737,392,382,19,1280,0.01484375
738,393,382,3,1280,0.00234375
739,394,382,2,1280,0.0015625
740,395,382,1,1280,0.00078125
741,396,382,5,1280,0.00390625
742,397,382,7,1280,0.00546875
743,398,382,1,1280,0.00078125
744,399,382,2,1280,0.0015625
745,1682,382,2,1280,0.0015625
746,1702,382,1,1280,0.00078125
747,1722,382,2,1280,0.0015625
748,1742,382,2,1280,0.0015625
749,1762,382,2,1280,0.0015625
750,1782,382,1,1280,0.00078125
751,1822,382,2,1280,0.0015625
752,1842,382,4,1280,0.003125
753,1862,382,2,1280,0.0015625
754,1882,382,1,1280,0.00078125
755,1902,382,1,1280,0.00078125
756,1922,382,1,1280,0.00078125
757,1962,382,3,1280,0.00234375
758,1982,382,2,1280,0.0015625
759,2002,382,1,1280,0.00078125
760,2022,382,1,1280,0.00078125
761,2023,382,8,1280,0.00625
762,2062,382,6,1280,0.0046875
763,2063,382,1,1280,0.00078125
764,2102,382,3,1280,0.00234375
765,2103,382,4,1280,0.003125
766,2104,382,1,1280,0.00078125
767,2143,382,13,1280,0.01015625
768,2144,382,40,1280,0.03125
769,2145,382,1,1280,0.00078125
770,2146,382,1,1280,0.00078125
771,2147,382,10,1280,0.0078125
772,2343,382,2,1280,0.0015625
773,2742,382,3,1280,0.00234375
774,2743,382,1,1280,0.00078125
775,2942,382,1,1280,0.00078125
776,2944,382,2,1280,0.0015625
777,3142,382,2,1280,0.0015625
778,3143,382,30,1280,0.0234375
779,3542,382,1,1280,0.00078125
780,3543,382,3,1280,0.00234375
781,3942,382,23,1280,0.01796875
782,3944,382,1,1280,0.00078125
783,3945,382,1,1280,0.00078125
784,4144,382,1,1280,0.00078125
785,4342,382,1,1280,0.00078125
786,4544,382,1,1280,0.00078125
787,4942,382,1,1280,0.00078125
788,5145,382,3,1280,0.00234375
789,5342,382,1,1280,0.00078125
790,5343,382,1,1280,0.00078125
791,5344,382,1,1280,0.00078125
792,5346,382,21,1280,0.01640625
793,5543,382,1,1280,0.00078125
794,5942,382,1,1280,0.00078125
795,6142,382,2,1280,0.0015625
796,6143,382,1,1280,0.00078125
797,6145,382,3,1280,0.00234375
798,6342,382,1,1280,0.00078125
799,6543,382,12,1280,0.009375
800,6743,382,3,1280,0.00234375
801,6746,382,1,1280,0.00078125
802,7142,382,2,1280,0.0015625
803,7143,382,1,1280,0.00078125
804,7144,382,7,1280,0.00546875
805,7742,382,2,1280,0.0015625
806,8143,382,6,1280,0.0046875
807,8144,382,1,1280,0.00078125
808,8343,382,1,1280,0.00078125
809,8345,382,2,1280,0.0015625
810,8742,382,1,1280,0.00078125
811,8745,382,3,1280,0.00234375
812,8947,382,7,1280,0.00546875
813,9143,382,1,1280,0.00078125
814,9144,382,1,1280,0.00078125
815,9546,382,1,1280,0.00078125
816,9943,382,1,1280,0.00078125
817,9946,382,1,1280,0.00078125
818,9947,382,1,1280,0.00078125
819,9949,382,3,1280,0.00234375
820,9952,382,2,1280,0.0015625
821,10343,382,1,1280,0.00078125
822,10345,382,1,1280,0.00078125
823,10542,382,1,1280,0.00078125
824,10745,382,2,1280,0.0015625
825,10943,382,1,1280,0.00078125
826,10945,382,2,1280,0.0015625
827,10948,382,1,1280,0.00078125
828,11143,382,1,1280,0.00078125
829,11144,382,6,1280,0.0046875
830,11342,382,1,1280,0.00078125
831,11344,382,2,1280,0.0015625
832,11345,382,6,1280,0.0046875
833,11346,382,1,1280,0.00078125
834,11348,382,1,1280,0.00078125
835,11543,382,1,1280,0.00078125
836,11742,382,4,1280,0.003125
837,11743,382,1,1280,0.00078125
838,11744,382,7,1280,0.00546875
839,12342,382,1,1280,0.00078125
840,12542,382,1,1280,0.00078125
841,12547,382,1,1280,0.00078125
842,12742,382,1,1280,0.00078125
843,13542,382,1,1280,0.00078125
844,13543,382,1,1280,0.00078125
845,13745,382,6,1280,0.0046875
846,13942,382,12,1280,0.009375
847,13943,382,1,1280,0.00078125
848,14143,382,1,1280,0.00078125
849,14347,382,2,1280,0.0015625
850,14542,382,2,1280,0.0015625
851,14543,382,1,1280,0.00078125
852,14742,382,1,1280,0.00078125
853,14753,382,7,1280,0.00546875
854,14757,382,7,1280,0.00546875
855,15142,382,18,1280,0.0140625
856,15144,382,2,1280,0.0015625
857,15145,382,1,1280,0.00078125
858,15146,382,4,1280,0.003125
859,15147,382,1,1280,0.00078125
860,15343,382,42,1280,0.0328125
861,15344,382,1,1280,0.00078125
862,16143,382,20,1280,0.015625
863,16144,382,1,1280,0.00078125
864,16343,382,1,1280,0.00078125
865,16346,382,2,1280,0.0015625
866,16348,382,2,1280,0.0015625
867,16351,382,2,1280,0.0015625
868,16355,382,1,1280,0.00078125
869,16943,382,3,1280,0.00234375
870,16946,382,1,1280,0.00078125
871,17143,382,2,1280,0.0015625
872,17144,382,2,1280,0.0015625
873,17146,382,1,1280,0.00078125
874,17159,382,3,1280,0.00234375
875,17542,382,3,1280,0.00234375
876,17743,382,1,1280,0.00078125
877,17745,382,1,1280,0.00078125
878,18142,382,1,1280,0.00078125
879,18542,382,1,1280,0.00078125
880,18742,382,7,1280,0.00546875
881,18743,382,1,1280,0.00078125
882,19142,382,2,1280,0.0015625
883,19145,382,1,1280,0.00078125
884,19546,382,2,1280,0.0015625
885,19744,382,8,1280,0.00625
886,19745,382,25,1280,0.01953125
887,19747,382,1,1280,0.00078125
888,19749,382,2,1280,0.0015625
889,19755,382,1,1280,0.00078125
890,19943,382,1,1280,0.00078125
891,19946,382,1,1280,0.00078125
892,19947,382,2,1280,0.0015625
893,20342,382,2,1280,0.0015625
894,20344,382,11,1280,0.00859375
895,20545,382,1,1280,0.00078125
896,20546,382,1,1280,0.00078125
897,20547,382,2,1280,0.0015625
898,21543,382,22,1280,0.0171875
899,21544,382,1,1280,0.00078125
900,22744,382,2,1280,0.0015625
901,22745,382,6,1280,0.0046875
902,22747,382,1,1280,0.00078125
903,22947,382,1,1280,0.00078125
904,23351,382,1,1280,0.00078125
905,23353,382,2,1280,0.0015625
906,23354,382,11,1280,0.00859375
907,23551,382,4,1280,0.003125
908,24551,382,1,1280,0.00078125
909,24552,382,17,1280,0.01328125
910,24751,382,1,1280,0.00078125
911,25752,382,17,1280,0.01328125
912,25952,382,1,1280,0.00078125
913,27351,382,1,1280,0.00078125
914,28153,382,1,1280,0.00078125
915,28951,382,6,1280,0.0046875
916,28953,382,1,1280,0.00078125
917,29554,382,6,1280,0.0046875
918,29560,382,1,1280,0.00078125
919,29951,382,8,1280,0.00625
920,30356,382,1,1280,0.00078125
921,30552,382,2,1280,0.0015625
922,30553,382,2,1280,0.0015625
923,31353,382,2,1280,0.0015625
924,31553,382,1,1280,0.00078125
925,32553,382,5,1280,0.00390625
926,32958,382,2,1280,0.0015625
927,33154,382,1,1280,0.00078125
928,33554,382,1,1280,0.00078125
929,34158,382,1,1280,0.00078125
930,34361,382,2,1280,0.0015625
931,34756,382,1,1280,0.00078125
932,34957,382,2,1280,0.0015625
933,35156,382,1,1280,0.00078125
934,36557,382,1,1280,0.00078125
935,37156,382,1,1280,0.00078125
936,38159,382,1,1280,0.00078125
937,38960,382,1,1280,0.00078125
938,39158,382,1,1280,0.00078125
939,39162,382,1,1280,0.00078125
940,39958,382,6,1280,0.0046875
941,39959,382,1,1280,0.00078125
942,40157,382,1,1280,0.00078125
943,40756,382,1,1280,0.00078125
944,41756,382,1,1280,0.00078125
945,41956,382,1,1280,0.00078125
946,41958,382,1,1280,0.00078125
947,44559,382,26,1280,0.0203125
948,45962,382,9,1280,0.00703125
949,46157,382,1,1280,0.00078125
950,46158,382,1,1280,0.00078125
951,46958,382,10,1280,0.0078125
952,48556,382,1,1280,0.00078125
953,48958,382,4,1280,0.003125
954,49356,382,1,1280,0.00078125
955,49357,382,4,1280,0.003125
956,50157,382,1,1280,0.00078125
957,50557,382,4,1280,0.003125
958,50559,382,1,1280,0.00078125
959,50959,382,1,1280,0.00078125
960,51160,382,1,1280,0.00078125
961,51761,382,1,1280,0.00078125
962,51763,382,1,1280,0.00078125
963,53358,382,1,1280,0.00078125
964,55160,382,3,1280,0.00234375
965,55958,382,1,1280,0.00078125
966,56359,382,3,1280,0.00234375
967,56558,382,1,1280,0.00078125
968,57158,382,6,1280,0.0046875
969,58758,382,1,1280,0.00078125
970,60358,382,3,1280,0.00234375
971,60562,382,1,1280,0.00078125
972,60958,382,3,1280,0.00234375
973,61758,382,9,1280,0.00703125
974,62358,382,1,1280,0.00078125
975,62958,382,1,1280,0.00078125
976,63158,382,1,1280,0.00078125
977,63960,382,1,1280,0.00078125
978,67158,382,2,1280,0.0015625
979,67358,382,1,1280,0.00078125
980,67559,382,1,1280,0.00078125
981,67959,382,1,1280,0.00078125
982,68558,382,1,1280,0.00078125
983,69361,382,5,1280,0.00390625
984,69364,382,1,1280,0.00078125
985,69370,382,1,1280,0.00078125
986,69371,382,2,1280,0.0015625
987,69395,382,1,1280,0.00078125
988,69400,382,3,1280,0.00234375
989,69564,382,1,1280,0.00078125
990,69578,382,1,1280,0.00078125
991,69579,382,1,1280,0.00078125
992,69763,382,1,1280,0.00078125
993,69788,382,1,1280,0.00078125
994,69796,382,1,1280,0.00078125
995,69801,382,1,1280,0.00078125
996,69838,382,1,1280,0.00078125
997,69841,382,5,1280,0.00390625
998,69965,382,1,1280,0.00078125
999,69968,382,9,1280,0.00703125
1000,69975,382,1,1280,0.00078125
1001,69981,382,1,1280,0.00078125
1002,70163,382,16,1280,0.0125
1003,70170,382,7,1280,0.00546875
1004,70178,382,3,1280,0.00234375
1005,70187,382,1,1280,0.00078125
1006,70189,382,1,1280,0.00078125
1007,70198,382,1,1280,0.00078125
1008,70382,382,1,1280,0.00078125
1009,70762,382,7,1280,0.00546875
1010,70961,382,1,1280,0.00078125
1011,70964,382,1,1280,0.00078125
1012,70970,382,1,1280,0.00078125
1013,70972,382,1,1280,0.00078125
1014,71159,382,4,1280,0.003125
1015,71175,382,4,1280,0.003125
1016,71179,382,1,1280,0.00078125
1017,71190,382,1,1280,0.00078125
1018,71191,382,1,1280,0.00078125
1019,71763,382,2,1280,0.0015625
1020,71772,382,4,1280,0.003125
1021,72167,382,1,1280,0.00078125
1022,72566,382,1,1280,0.00078125
1023,72761,382,1,1280,0.00078125
1024,75963,382,1,1280,0.00078125
1025,75969,382,1,1280,0.00078125
1026,76171,382,1,1280,0.00078125
1027,76185,382,1,1280,0.00078125
1028,76382,382,1,1280,0.00078125
1029,76386,382,1,1280,0.00078125
1030,77572,382,1,1280,0.00078125
1031,77766,382,1,1280,0.00078125
1032,77773,382,1,1280,0.00078125
1033,78361,382,1,1280,0.00078125
1034,80763,382,1,1280,0.00078125
1035,81563,382,1,1280,0.00078125
1036,81969,382,1,1280,0.00078125
1037,82162,382,14,1280,0.0109375
1038,83161,382,1,1280,0.00078125
1039,83961,382,1,1280,0.00078125
1040,84765,382,1,1280,0.00078125
1041,84771,382,1,1280,0.00078125
1042,84772,382,1,1280,0.00078125
1043,84962,382,1,1280,0.00078125
1044,85763,382,2,1280,0.0015625
1045,85764,382,1,1280,0.00078125
1046,86363,382,1,1280,0.00078125
1047,86563,382,2,1280,0.0015625
1048,86565,382,1,1280,0.00078125
1049,87762,382,1,1280,0.00078125
1050,90364,382,1,1280,0.00078125
1051,90365,382,1,1280,0.00078125
1052,90767,382,1,1280,0.00078125
1053,92763,382,1,1280,0.00078125
1054,92974,382,2,1280,0.0015625
1055,93765,382,1,1280,0.00078125
1056,94364,382,1,1280,0.00078125
1057,95565,382,1,1280,0.00078125
1058,96166,382,1,1280,0.00078125
1059,97763,382,1,1280,0.00078125
1060,101563,382,2,1280,0.0015625
1061,101964,382,1,1280,0.00078125
1062,103764,382,1,1280,0.00078125
1063,105363,382,1,1280,0.00078125
1064,107767,382,1,1280,0.00078125
1065,108166,382,1,1280,0.00078125
1066,108367,382,1,1280,0.00078125
1067,109563,382,1,1280,0.00078125
1068,109763,382,1,1280,0.00078125
1069,116163,382,1,1280,0.00078125
1070,116563,382,1,1280,0.00078125
1071,120763,382,2,1280,0.0015625
1072,120963,382,1,1280,0.00078125
1073,121163,382,2,1280,0.0015625
1074,122163,382,1,1280,0.00078125
1075,132163,382,2,1280,0.0015625
1076,379,383,107,1115,0.09596412556053811
1077,380,383,8,1115,0.007174887892376682
1078,381,383,6,1115,0.0053811659192825115
1079,382,383,11,1115,0.009865470852017937
1080,384,383,5,1115,0.004484304932735426
1081,385,383,4,1115,0.003587443946188341
1082,386,383,9,1115,0.008071748878923767
1083,387,383,9,1115,0.008071748878923767
1084,388,383,5,1115,0.004484304932735426
1085,389,383,4,1115,0.003587443946188341
1086,390,383,1,1115,0.0008968609865470852
1087,391,383,20,1115,0.017937219730941704
1088,393,383,9,1115,0.008071748878923767
1089,394,383,1,1115,0.0008968609865470852
1090,395,383,4,1115,0.003587443946188341
1091,396,383,1,1115,0.0008968609865470852
1092,397,383,3,1115,0.0026905829596412557
1093,398,383,2,1115,0.0017937219730941704
1094,399,383,13,1115,0.011659192825112108
1095,1682,383,2,1115,0.0017937219730941704
1096,1702,383,1,1115,0.0008968609865470852
1097,1742,383,1,1115,0.0008968609865470852
1098,1762,383,1,1115,0.0008968609865470852
1099,1822,383,5,1115,0.004484304932735426
1100,1842,383,10,1115,0.008968609865470852
1101,1862,383,1,1115,0.0008968609865470852
1102,1882,383,2,1115,0.0017937219730941704
1103,1902,383,1,1115,0.0008968609865470852
1104,1922,383,2,1115,0.0017937219730941704
1105,1962,383,5,1115,0.004484304932735426
1106,1982,383,3,1115,0.0026905829596412557
1107,2002,383,4,1115,0.003587443946188341
1108,2022,383,1,1115,0.0008968609865470852
1109,2023,383,2,1115,0.0017937219730941704
1110,2062,383,2,1115,0.0017937219730941704
1111,2063,383,5,1115,0.004484304932735426
1112,2083,383,3,1115,0.0026905829596412557
1113,2084,383,2,1115,0.0017937219730941704
1114,2102,383,16,1115,0.014349775784753363
1115,2103,383,1,1115,0.0008968609865470852
1116,2104,383,1,1115,0.0008968609865470852
1117,2122,383,2,1115,0.0017937219730941704
1118,2142,383,2,1115,0.0017937219730941704
1119,2143,383,5,1115,0.004484304932735426
1120,2144,383,4,1115,0.003587443946188341
1121,2145,383,1,1115,0.0008968609865470852
1122,2147,383,4,1115,0.003587443946188341
1123,2343,383,3,1115,0.0026905829596412557
1124,2742,383,2,1115,0.0017937219730941704
1125,2743,383,2,1115,0.0017937219730941704
1126,3143,383,1,1115,0.0008968609865470852
1127,3542,383,1,1115,0.0008968609865470852
1128,3742,383,1,1115,0.0008968609865470852
1129,3944,383,1,1115,0.0008968609865470852
1130,3945,383,1,1115,0.0008968609865470852
1131,4143,383,1,1115,0.0008968609865470852
1132,4144,383,1,1115,0.0008968609865470852
1133,4342,383,2,1115,0.0017937219730941704
1134,4542,383,1,1115,0.0008968609865470852
1135,4742,383,11,1115,0.009865470852017937
1136,4942,383,2,1115,0.0017937219730941704
1137,5142,383,1,1115,0.0008968609865470852
1138,5143,383,1,1115,0.0008968609865470852
1139,5145,383,1,1115,0.0008968609865470852
