,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
4910,379,30352,2,4,0.5
4911,17157,30352,1,4,0.25
4912,25151,30352,1,4,0.25
4913,379,30555,1,3,0.3333333333333333
4914,390,30555,2,3,0.6666666666666666
4915,379,31353,3,22,0.13636363636363635
4916,380,31353,1,22,0.045454545454545456
4917,382,31353,1,22,0.045454545454545456
4918,383,31353,1,22,0.045454545454545456
4919,387,31353,2,22,0.09090909090909091
4920,389,31353,1,22,0.045454545454545456
4921,390,31353,1,22,0.045454545454545456
4922,394,31353,1,22,0.045454545454545456
4923,5543,31353,1,22,0.045454545454545456
4924,7144,31353,1,22,0.045454545454545456
4925,8942,31353,1,22,0.045454545454545456
4926,9343,31353,1,22,0.045454545454545456
4927,13742,31353,1,22,0.045454545454545456
4928,16343,31353,1,22,0.045454545454545456
4929,19143,31353,1,22,0.045454545454545456
4930,40956,31353,1,22,0.045454545454545456
4931,43758,31353,1,22,0.045454545454545456
4932,46757,31353,1,22,0.045454545454545456
4933,90964,31353,1,22,0.045454545454545456
4934,379,31551,1,9,0.1111111111111111
4935,389,31551,4,9,0.4444444444444444
4936,5145,31551,1,9,0.1111111111111111
4937,16348,31551,1,9,0.1111111111111111
4938,45956,31551,1,9,0.1111111111111111
4939,49160,31551,1,9,0.1111111111111111
4940,379,31553,1,5,0.2
4941,2063,31553,1,5,0.2
4942,14761,31553,1,5,0.2
4943,86968,31553,1,5,0.2
4944,116963,31553,1,5,0.2
4945,379,31554,2,3,0.6666666666666666
4946,1742,31554,1,3,0.3333333333333333
4947,379,32553,2,8,0.25
4948,381,32553,1,8,0.125
4949,2144,32553,1,8,0.125
4950,13745,32553,1,8,0.125
4951,39958,32553,3,8,0.375
4952,379,32554,1,1,1.0
4953,379,32955,1,6,0.16666666666666666
4954,3142,32955,1,6,0.16666666666666666
4955,16942,32955,1,6,0.16666666666666666
4956,25351,32955,1,6,0.16666666666666666
4957,35558,32955,1,6,0.16666666666666666
4958,36157,32955,1,6,0.16666666666666666
4959,379,33154,1,8,0.125
4960,388,33154,1,8,0.125
4961,3944,33154,2,8,0.25
4962,36556,33154,1,8,0.125
4963,70160,33154,1,8,0.125
4964,85764,33154,1,8,0.125
4965,116164,33154,1,8,0.125
4966,379,33156,1,4,0.25
4967,380,33156,1,4,0.25
4968,59558,33156,1,4,0.25
4969,70188,33156,1,4,0.25
4970,379,33754,1,6,0.16666666666666666
4971,386,33754,1,6,0.16666666666666666
4972,3943,33754,1,6,0.16666666666666666
4973,8947,33754,1,6,0.16666666666666666
4974,19948,33754,1,6,0.16666666666666666
4975,23753,33754,1,6,0.16666666666666666
4976,379,34156,2,11,0.18181818181818182
4977,2342,34156,1,11,0.09090909090909091
4978,5344,34156,1,11,0.09090909090909091
4979,7943,34156,1,11,0.09090909090909091
4980,9143,34156,3,11,0.2727272727272727
4981,12547,34156,1,11,0.09090909090909091
4982,72963,34156,1,11,0.09090909090909091
4983,86175,34156,1,11,0.09090909090909091
4984,379,34157,1,2,0.5
4985,4143,34157,1,2,0.5
4986,379,34361,1,2,0.5
4987,60358,34361,1,2,0.5
4988,379,34363,1,4,0.25
4989,2084,34363,1,4,0.25
4990,26551,34363,1,4,0.25
4991,59360,34363,1,4,0.25
4992,379,34557,1,2,0.5
4993,76563,34557,1,2,0.5
4994,379,34559,1,7,0.14285714285714285
4995,7343,34559,1,7,0.14285714285714285
4996,14142,34559,1,7,0.14285714285714285
4997,59758,34559,1,7,0.14285714285714285
4998,69833,34559,1,7,0.14285714285714285
4999,70378,34559,1,7,0.14285714285714285
5000,76567,34559,1,7,0.14285714285714285
5001,379,35156,1,8,0.125
5002,380,35156,1,8,0.125
5003,7143,35156,2,8,0.25
5004,9949,35156,1,8,0.125
5005,12542,35156,1,8,0.125
5006,20142,35156,1,8,0.125
5007,76375,35156,1,8,0.125
5008,379,35358,1,2,0.5
5009,383,35358,1,2,0.5
5010,379,35558,3,6,0.5
5011,397,35558,1,6,0.16666666666666666
5012,1862,35558,1,6,0.16666666666666666
5013,12943,35558,1,6,0.16666666666666666
5014,379,35957,1,6,0.16666666666666666
5015,380,35957,1,6,0.16666666666666666
5016,385,35957,1,6,0.16666666666666666
5017,7143,35957,2,6,0.3333333333333333
5018,11543,35957,1,6,0.16666666666666666
5019,379,36356,1,5,0.2
5020,5542,36356,1,5,0.2
5021,14748,36356,1,5,0.2
5022,16547,36356,1,5,0.2
5023,69388,36356,1,5,0.2
5024,379,36756,1,2,0.5
5025,6142,36756,1,2,0.5
5026,379,36758,1,2,0.5
5027,48356,36758,1,2,0.5
5028,379,37156,2,7,0.2857142857142857
5029,10743,37156,1,7,0.14285714285714285
5030,35556,37156,1,7,0.14285714285714285
5031,69857,37156,2,7,0.2857142857142857
5032,115364,37156,1,7,0.14285714285714285
5033,379,37357,2,7,0.2857142857142857
5034,386,37357,1,7,0.14285714285714285
5035,2143,37357,1,7,0.14285714285714285
5036,12550,37357,1,7,0.14285714285714285
5037,17149,37357,1,7,0.14285714285714285
5038,70761,37357,1,7,0.14285714285714285
5039,379,37756,1,2,0.5
5040,81970,37756,1,2,0.5
5041,379,37956,1,11,0.09090909090909091
5042,381,37956,3,11,0.2727272727272727
5043,386,37956,1,11,0.09090909090909091
5044,29551,37956,1,11,0.09090909090909091
5045,33156,37956,1,11,0.09090909090909091
5046,70164,37956,1,11,0.09090909090909091
5047,70193,37956,1,11,0.09090909090909091
5048,70380,37956,1,11,0.09090909090909091
5049,76183,37956,1,11,0.09090909090909091
5050,379,38159,2,6,0.3333333333333333
5051,386,38159,1,6,0.16666666666666666
5052,2063,38159,1,6,0.16666666666666666
5053,27552,38159,2,6,0.3333333333333333
5054,379,38358,1,5,0.2
5055,384,38358,2,5,0.4
5056,8946,38358,1,5,0.2
5057,31353,38358,1,5,0.2
5058,379,38556,1,12,0.08333333333333333
5059,380,38556,1,12,0.08333333333333333
5060,385,38556,2,12,0.16666666666666666
5061,1902,38556,1,12,0.08333333333333333
5062,3944,38556,1,12,0.08333333333333333
5063,10944,38556,1,12,0.08333333333333333
5064,76392,38556,4,12,0.3333333333333333
5065,104363,38556,1,12,0.08333333333333333
5066,379,39158,1,3,0.3333333333333333
5067,2022,39158,1,3,0.3333333333333333
5068,8943,39158,1,3,0.3333333333333333
5069,379,39756,1,9,0.1111111111111111
5070,385,39756,1,9,0.1111111111111111
5071,2023,39756,1,9,0.1111111111111111
5072,6342,39756,1,9,0.1111111111111111
5073,8343,39756,1,9,0.1111111111111111
5074,81362,39756,1,9,0.1111111111111111
5075,115364,39756,2,9,0.2222222222222222
5076,115366,39756,1,9,0.1111111111111111
5077,379,40556,1,11,0.09090909090909091
5078,1702,40556,1,11,0.09090909090909091
5079,2062,40556,6,11,0.5454545454545454
5080,6142,40556,1,11,0.09090909090909091
5081,14742,40556,1,11,0.09090909090909091
5082,51763,40556,1,11,0.09090909090909091
5083,379,41157,1,5,0.2
5084,396,41157,1,5,0.2
5085,5143,41157,1,5,0.2
5086,6342,41157,1,5,0.2
5087,84961,41157,1,5,0.2
5088,379,41556,2,8,0.25
5089,385,41556,1,8,0.125
5090,13942,41556,1,8,0.125
5091,67962,41556,1,8,0.125
5092,69578,41556,1,8,0.125
5093,69760,41556,1,8,0.125
5094,82963,41556,1,8,0.125
5095,379,42156,1,4,0.25
5096,14746,42156,1,4,0.25
5097,21344,42156,1,4,0.25
5098,51762,42156,1,4,0.25
5099,379,42359,1,2,0.5
5100,4144,42359,1,2,0.5
5101,379,43157,1,4,0.25
5102,2942,43157,1,4,0.25
5103,43158,43157,1,4,0.25
5104,84765,43157,1,4,0.25
5105,379,43356,1,3,0.3333333333333333
5106,16548,43356,1,3,0.3333333333333333
5107,38358,43356,1,3,0.3333333333333333
5108,379,43757,1,1,1.0
5109,379,45556,1,3,0.3333333333333333
5110,385,45556,1,3,0.3333333333333333
5111,10949,45556,1,3,0.3333333333333333
5112,379,45957,1,3,0.3333333333333333
5113,393,45957,1,3,0.3333333333333333
5114,89565,45957,1,3,0.3333333333333333
5115,379,45962,1,6,0.16666666666666666
5116,382,45962,3,6,0.5
5117,23354,45962,1,6,0.16666666666666666
5118,69977,45962,1,6,0.16666666666666666
5119,379,46556,1,2,0.5
5120,36759,46556,1,2,0.5
5121,379,46558,1,1,1.0
5122,379,47556,1,2,0.5
5123,36956,47556,1,2,0.5
5124,379,47956,1,1,1.0
5125,379,48156,3,3,1.0
5126,379,48356,2,6,0.3333333333333333
5127,389,48356,1,6,0.16666666666666666
5128,8143,48356,1,6,0.16666666666666666
5129,12744,48356,1,6,0.16666666666666666
5130,107769,48356,1,6,0.16666666666666666
5131,379,48957,1,2,0.5
5132,69814,48957,1,2,0.5
5133,379,49157,2,2,1.0
5134,379,49958,1,2,0.5
5135,31151,49958,1,2,0.5
5136,379,50558,1,4,0.25
5137,3542,50558,1,4,0.25
5138,14758,50558,1,4,0.25
5139,23151,50558,1,4,0.25
5140,379,51760,2,4,0.5
5141,14346,51760,1,4,0.25
5142,36761,51760,1,4,0.25
5143,379,51762,2,7,0.2857142857142857
5144,389,51762,1,7,0.14285714285714285
5145,1862,51762,2,7,0.2857142857142857
5146,60959,51762,1,7,0.14285714285714285
5147,62358,51762,1,7,0.14285714285714285
5148,379,51763,1,5,0.2
5149,6142,51763,1,5,0.2
5150,8742,51763,1,5,0.2
5151,40556,51763,1,5,0.2
5152,57359,51763,1,5,0.2
5153,379,51958,2,2,1.0
5154,379,52358,1,4,0.25
5155,383,52358,1,4,0.25
5156,10345,52358,1,4,0.25
5157,34558,52358,1,4,0.25
5158,379,52759,1,2,0.5
5159,6742,52759,1,2,0.5
5160,379,53158,1,4,0.25
5161,385,53158,1,4,0.25
5162,6145,53158,1,4,0.25
5163,16348,53158,1,4,0.25
5164,379,53358,1,3,0.3333333333333333
5165,2103,53358,2,3,0.6666666666666666
5166,379,53558,2,5,0.4
5167,4942,53558,3,5,0.6
5168,379,54761,1,1,1.0
5169,379,55558,3,9,0.3333333333333333
5170,387,55558,2,9,0.2222222222222222
5171,19142,55558,1,9,0.1111111111111111
5172,64760,55558,3,9,0.3333333333333333
5173,379,56160,1,1,1.0
5174,379,56358,1,2,0.5
5175,3944,56358,1,2,0.5
5176,379,56359,1,6,0.16666666666666666
5177,381,56359,1,6,0.16666666666666666
5178,16343,56359,1,6,0.16666666666666666
5179,28554,56359,3,6,0.5
5180,379,57158,2,7,0.2857142857142857
5181,3942,57158,3,7,0.42857142857142855
5182,5346,57158,1,7,0.14285714285714285
5183,11347,57158,1,7,0.14285714285714285
5184,379,57758,1,2,0.5
5185,77772,57758,1,2,0.5
5186,379,59360,1,4,0.25
5187,395,59360,1,4,0.25
5188,4144,59360,1,4,0.25
5189,66159,59360,1,4,0.25
5190,379,59363,2,4,0.5
5191,1742,59363,1,4,0.25
5192,8942,59363,1,4,0.25
5193,379,59758,1,7,0.14285714285714285
5194,385,59758,1,7,0.14285714285714285
5195,3944,59758,1,7,0.14285714285714285
5196,60762,59758,1,7,0.14285714285714285
5197,69360,59758,1,7,0.14285714285714285
5198,76567,59758,1,7,0.14285714285714285
5199,103765,59758,1,7,0.14285714285714285
5200,379,59959,1,3,0.3333333333333333
5201,16544,59959,1,3,0.3333333333333333
5202,58558,59959,1,3,0.3333333333333333
5203,379,60560,1,6,0.16666666666666666
5204,391,60560,1,6,0.16666666666666666
5205,393,60560,1,6,0.16666666666666666
5206,399,60560,1,6,0.16666666666666666
5207,8948,60560,1,6,0.16666666666666666
5208,70200,60560,1,6,0.16666666666666666
5209,379,60561,1,3,0.3333333333333333
5210,387,60561,1,3,0.3333333333333333
5211,3942,60561,1,3,0.3333333333333333
5212,379,60761,1,3,0.3333333333333333
5213,387,60761,1,3,0.3333333333333333
5214,390,60761,1,3,0.3333333333333333
5215,379,60959,1,7,0.14285714285714285
5216,381,60959,1,7,0.14285714285714285
5217,1862,60959,1,7,0.14285714285714285
5218,21942,60959,1,7,0.14285714285714285
5219,32954,60959,1,7,0.14285714285714285
5220,62358,60959,2,7,0.2857142857142857
5221,379,61358,1,3,0.3333333333333333
5222,16343,61358,2,3,0.6666666666666666
5223,379,61960,1,3,0.3333333333333333
5224,1962,61960,1,3,0.3333333333333333
5225,34158,61960,1,3,0.3333333333333333
5226,379,62159,1,8,0.125
5227,2002,62159,2,8,0.25
5228,2062,62159,1,8,0.125
5229,12744,62159,1,8,0.125
5230,19142,62159,1,8,0.125
5231,45956,62159,1,8,0.125
5232,71171,62159,1,8,0.125
5233,379,62958,1,4,0.25
5234,383,62958,1,4,0.25
5235,389,62958,1,4,0.25
5236,3543,62958,1,4,0.25
5237,379,63158,1,5,0.2
5238,384,63158,3,5,0.6
5239,2943,63158,1,5,0.2
5240,379,63558,1,1,1.0
5241,379,63958,1,3,0.3333333333333333
5242,2342,63958,1,3,0.3333333333333333
5243,6342,63958,1,3,0.3333333333333333
5244,379,63959,1,4,0.25
5245,391,63959,3,4,0.75
5246,379,63960,1,3,0.3333333333333333
5247,389,63960,1,3,0.3333333333333333
5248,396,63960,1,3,0.3333333333333333
5249,379,64558,4,9,0.4444444444444444
5250,8343,64558,1,9,0.1111111111111111
5251,12742,64558,1,9,0.1111111111111111
5252,20949,64558,1,9,0.1111111111111111
5253,54358,64558,1,9,0.1111111111111111
5254,110564,64558,1,9,0.1111111111111111
5255,379,64958,1,4,0.25
5256,17150,64958,1,4,0.25
5257,31555,64958,1,4,0.25
5258,32554,64958,1,4,0.25
5259,379,65558,2,4,0.5
5260,391,65558,1,4,0.25
5261,71161,65558,1,4,0.25
5262,379,65561,1,4,0.25
5263,2122,65561,1,4,0.25
5264,57758,65561,1,4,0.25
5265,71764,65561,1,4,0.25
5266,379,66359,1,4,0.25
5267,382,66359,1,4,0.25
5268,2084,66359,1,4,0.25
5269,9952,66359,1,4,0.25
5270,379,67160,1,4,0.25
5271,380,67160,1,4,0.25
5272,395,67160,1,4,0.25
5273,73759,67160,1,4,0.25
5274,379,67959,1,6,0.16666666666666666
5275,382,67959,1,6,0.16666666666666666
5276,389,67959,1,6,0.16666666666666666
5277,2144,67959,1,6,0.16666666666666666
5278,7145,67959,1,6,0.16666666666666666
5279,73560,67959,1,6,0.16666666666666666
5280,379,69158,1,1,1.0
5281,379,69360,1,3,0.3333333333333333
5282,385,69360,1,3,0.3333333333333333
5283,390,69360,1,3,0.3333333333333333
5284,379,69374,2,3,0.6666666666666666
5285,11143,69374,1,3,0.3333333333333333
5286,379,69561,1,2,0.5
5287,384,69561,1,2,0.5
5288,379,69562,1,3,0.3333333333333333
5289,387,69562,1,3,0.3333333333333333
5290,70369,69562,1,3,0.3333333333333333
5291,379,69573,1,2,0.5
5292,32151,69573,1,2,0.5
5293,379,69758,1,4,0.25
5294,9947,69758,1,4,0.25
5295,69358,69758,1,4,0.25
5296,103363,69758,1,4,0.25
5297,379,69759,1,2,0.5
5298,391,69759,1,2,0.5
5299,379,69760,1,4,0.25
5300,385,69760,1,4,0.25
5301,69852,69760,2,4,0.5
5302,379,69782,1,3,0.3333333333333333
5303,1822,69782,1,3,0.3333333333333333
5304,2103,69782,1,3,0.3333333333333333
5305,379,69796,1,4,0.25
5306,392,69796,1,4,0.25
5307,10745,69796,1,4,0.25
5308,128965,69796,1,4,0.25
5309,379,69802,1,4,0.25
5310,380,69802,1,4,0.25
5311,385,69802,1,4,0.25
5312,100364,69802,1,4,0.25
5313,379,69803,1,2,0.5
5314,2062,69803,1,2,0.5
5315,379,69805,3,4,0.75
5316,96767,69805,1,4,0.25
5317,379,69808,1,3,0.3333333333333333
5318,381,69808,1,3,0.3333333333333333
5319,78963,69808,1,3,0.3333333333333333
5320,379,69817,1,2,0.5
5321,2063,69817,1,2,0.5
5322,379,69840,1,3,0.3333333333333333
5323,2145,69840,1,3,0.3333333333333333
5324,3944,69840,1,3,0.3333333333333333
5325,379,69842,1,2,0.5
5326,1782,69842,1,2,0.5
5327,379,69846,1,1,1.0
5328,379,69848,1,5,0.2
5329,9952,69848,2,5,0.4
5330,79163,69848,1,5,0.2
5331,93165,69848,1,5,0.2
5332,379,69971,2,4,0.5
5333,395,69971,1,4,0.25
5334,9944,69971,1,4,0.25
5335,379,69979,1,3,0.3333333333333333
5336,396,69979,1,3,0.3333333333333333
5337,14145,69979,1,3,0.3333333333333333
5338,379,70166,1,5,0.2
5339,384,70166,1,5,0.2
5340,6942,70166,2,5,0.4
5341,87166,70166,1,5,0.2
5342,379,70174,1,2,0.5
5343,69564,70174,1,2,0.5
5344,379,70177,1,1,1.0
5345,379,70193,1,7,0.14285714285714285
5346,381,70193,3,7,0.42857142857142855
5347,5543,70193,1,7,0.14285714285714285
5348,37956,70193,1,7,0.14285714285714285
5349,103764,70193,1,7,0.14285714285714285
5350,379,70206,1,2,0.5
5351,71774,70206,1,2,0.5
5352,379,70358,1,8,0.125
5353,380,70358,3,8,0.375
5354,2103,70358,1,8,0.125
5355,21744,70358,1,8,0.125
5356,23356,70358,1,8,0.125
5357,84765,70358,1,8,0.125
5358,379,70366,1,2,0.5
5359,99764,70366,1,2,0.5
5360,379,70375,1,2,0.5
5361,59362,70375,1,2,0.5
5362,379,70389,1,3,0.3333333333333333
5363,8142,70389,2,3,0.6666666666666666
5364,379,70560,1,2,0.5
5365,2105,70560,1,2,0.5
5366,379,70561,2,3,0.6666666666666666
5367,75968,70561,1,3,0.3333333333333333
5368,379,70760,1,1,1.0
5369,379,70962,1,3,0.3333333333333333
5370,387,70962,1,3,0.3333333333333333
5371,19948,70962,1,3,0.3333333333333333
5372,379,71169,1,3,0.3333333333333333
5373,388,71169,1,3,0.3333333333333333
5374,6742,71169,1,3,0.3333333333333333
5375,379,71173,1,5,0.2
5376,390,71173,1,5,0.2
5377,1702,71173,1,5,0.2
5378,23151,71173,1,5,0.2
5379,71170,71173,1,5,0.2
5380,379,71363,1,1,1.0
5381,379,71365,1,2,0.5
5382,9952,71365,1,2,0.5
5383,379,71374,1,2,0.5
5384,12544,71374,1,2,0.5
5385,379,71761,1,6,0.16666666666666666
5386,388,71761,1,6,0.16666666666666666
5387,6744,71761,3,6,0.5
5388,37556,71761,1,6,0.16666666666666666
5389,379,71764,1,3,0.3333333333333333
5390,6747,71764,1,3,0.3333333333333333
5391,61959,71764,1,3,0.3333333333333333
5392,379,71772,1,4,0.25
5393,392,71772,1,4,0.25
5394,30152,71772,1,4,0.25
5395,69830,71772,1,4,0.25
5396,379,71774,1,4,0.25
5397,16943,71774,1,4,0.25
5398,84961,71774,2,4,0.5
5399,379,72168,1,3,0.3333333333333333
5400,19945,72168,1,3,0.3333333333333333
5401,51760,72168,1,3,0.3333333333333333
5402,379,72173,1,4,0.25
5403,396,72173,1,4,0.25
5404,29953,72173,1,4,0.25
5405,94363,72173,1,4,0.25
5406,379,72964,1,3,0.3333333333333333
5407,385,72964,1,3,0.3333333333333333
5408,5346,72964,1,3,0.3333333333333333
5409,379,73359,2,3,0.6666666666666666
5410,4742,73359,1,3,0.3333333333333333
5411,379,74163,1,3,0.3333333333333333
5412,392,74163,1,3,0.3333333333333333
5413,104163,74163,1,3,0.3333333333333333
5414,379,75981,1,2,0.5
5415,72961,75981,1,2,0.5
5416,379,76169,2,3,0.6666666666666666
5417,76761,76169,1,3,0.3333333333333333
5418,379,76361,1,3,0.3333333333333333
5419,397,76361,1,3,0.3333333333333333
5420,44356,76361,1,3,0.3333333333333333
5421,379,76366,1,3,0.3333333333333333
5422,393,76366,1,3,0.3333333333333333
5423,399,76366,1,3,0.3333333333333333
5424,379,76373,1,1,1.0
5425,379,76388,1,2,0.5
5426,2083,76388,1,2,0.5
5427,379,77566,1,2,0.5
5428,384,77566,1,2,0.5
5429,379,77572,2,5,0.4
5430,2122,77572,1,5,0.2
5431,74559,77572,1,5,0.2
5432,109364,77572,1,5,0.2
5433,379,80163,1,3,0.3333333333333333
5434,85361,80163,1,3,0.3333333333333333
5435,114963,80163,1,3,0.3333333333333333
5436,379,80961,2,3,0.6666666666666666
5437,70380,80961,1,3,0.3333333333333333
5438,379,81565,1,2,0.5
5439,95565,81565,1,2,0.5
5440,379,81972,1,2,0.5
5441,5742,81972,1,2,0.5
5442,379,83161,1,3,0.3333333333333333
5443,45956,83161,1,3,0.3333333333333333
5444,72761,83161,1,3,0.3333333333333333
5445,379,83563,1,4,0.25
5446,380,83563,1,4,0.25
5447,14758,83563,1,4,0.25
5448,69587,83563,1,4,0.25
5449,379,84361,1,3,0.3333333333333333
5450,391,84361,1,3,0.3333333333333333
5451,70392,84361,1,3,0.3333333333333333
5452,379,84761,1,3,0.3333333333333333
5453,29557,84761,1,3,0.3333333333333333
5454,78361,84761,1,3,0.3333333333333333
5455,379,84764,1,1,1.0
5456,379,84765,1,7,0.14285714285714285
5457,380,84765,1,7,0.14285714285714285
5458,386,84765,1,7,0.14285714285714285
5459,390,84765,1,7,0.14285714285714285
5460,10746,84765,1,7,0.14285714285714285
5461,69797,84765,1,7,0.14285714285714285
5462,69799,84765,1,7,0.14285714285714285
5463,379,84772,1,2,0.5
5464,16355,84772,1,2,0.5
5465,379,84964,1,2,0.5
5466,7142,84964,1,2,0.5
5467,379,85764,1,8,0.125
5468,387,85764,1,8,0.125
5469,2063,85764,1,8,0.125
5470,3945,85764,1,8,0.125
5471,4342,85764,1,8,0.125
5472,5346,85764,1,8,0.125
5473,32553,85764,1,8,0.125
5474,121164,85764,1,8,0.125
5475,379,85768,1,3,0.3333333333333333
5476,76175,85768,1,3,0.3333333333333333
5477,86565,85768,1,3,0.3333333333333333
5478,379,85779,1,1,1.0
5479,379,86168,1,2,0.5
5480,69850,86168,1,2,0.5
5481,379,86562,1,1,1.0
5482,379,89763,1,2,0.5
5483,104163,89763,1,2,0.5
5484,379,90764,1,7,0.14285714285714285
5485,384,90764,2,7,0.2857142857142857
5486,1762,90764,1,7,0.14285714285714285
5487,11344,90764,1,7,0.14285714285714285
5488,19342,90764,1,7,0.14285714285714285
5489,59758,90764,1,7,0.14285714285714285
5490,379,90963,1,3,0.3333333333333333
5491,387,90963,1,3,0.3333333333333333
5492,9945,90963,1,3,0.3333333333333333
5493,379,91364,1,4,0.25
5494,386,91364,1,4,0.25
5495,5343,91364,1,4,0.25
5496,18542,91364,1,4,0.25
5497,379,91963,1,2,0.5
5498,385,91963,1,2,0.5
5499,379,93564,1,1,1.0
5500,379,95569,1,2,0.5
5501,384,95569,1,2,0.5
5502,379,100364,1,3,0.3333333333333333
5503,19347,100364,1,3,0.3333333333333333
5504,57359,100364,1,3,0.3333333333333333
5505,379,104963,1,1,1.0
5506,379,107163,1,1,1.0
5507,379,107772,1,1,1.0
5508,379,109365,1,2,0.5
5509,1702,109365,1,2,0.5
5510,379,113165,1,3,0.3333333333333333
5511,9342,113165,1,3,0.3333333333333333
5512,65958,113165,1,3,0.3333333333333333
5513,379,118763,1,6,0.16666666666666666
5514,385,118763,1,6,0.16666666666666666
5515,28152,118763,1,6,0.16666666666666666
5516,83163,118763,2,6,0.3333333333333333
5517,103765,118763,1,6,0.16666666666666666
5518,379,129964,1,1,1.0
5519,380,379,38,1835,0.020708446866485014
5520,381,379,43,1835,0.023433242506811988
5521,382,379,39,1835,0.02125340599455041
5522,383,379,18,1835,0.009809264305177113
5523,384,379,14,1835,0.007629427792915531
5524,385,379,29,1835,0.01580381471389646
5525,386,379,22,1835,0.011989100817438692
5526,387,379,14,1835,0.007629427792915531
5527,388,379,9,1835,0.004904632152588556
5528,389,379,11,1835,0.005994550408719346
5529,390,379,18,1835,0.009809264305177113
5530,391,379,15,1835,0.008174386920980926
5531,392,379,10,1835,0.005449591280653951
5532,393,379,7,1835,0.0038147138964577656
5533,394,379,9,1835,0.004904632152588556
5534,395,379,47,1835,0.02561307901907357
5535,396,379,15,1835,0.008174386920980926
5536,397,379,3,1835,0.0016348773841961854
5537,398,379,9,1835,0.004904632152588556
5538,399,379,3,1835,0.0016348773841961854
5539,1682,379,17,1835,0.009264305177111716
5540,1702,379,6,1835,0.0032697547683923707
5541,1722,379,8,1835,0.004359673024523161
5542,1742,379,21,1835,0.011444141689373298
5543,1762,379,17,1835,0.009264305177111716
5544,1782,379,10,1835,0.005449591280653951
5545,1802,379,11,1835,0.005994550408719346
5546,1822,379,4,1835,0.0021798365122615805
5547,1842,379,11,1835,0.005994550408719346
5548,1862,379,8,1835,0.004359673024523161
5549,1882,379,18,1835,0.009809264305177113
5550,1902,379,22,1835,0.011989100817438692
5551,1922,379,3,1835,0.0016348773841961854
5552,1942,379,6,1835,0.0032697547683923707
5553,1962,379,9,1835,0.004904632152588556
5554,1982,379,1,1835,0.0005449591280653951
5555,2002,379,5,1835,0.0027247956403269754
5556,2003,379,6,1835,0.0032697547683923707
5557,2022,379,14,1835,0.007629427792915531
5558,2023,379,5,1835,0.0027247956403269754
5559,2042,379,6,1835,0.0032697547683923707
5560,2062,379,14,1835,0.007629427792915531
5561,2063,379,3,1835,0.0016348773841961854
5562,2082,379,8,1835,0.004359673024523161
5563,2083,379,4,1835,0.0021798365122615805
5564,2084,379,5,1835,0.0027247956403269754
5565,2102,379,3,1835,0.0016348773841961854
5566,2103,379,6,1835,0.0032697547683923707
5567,2104,379,6,1835,0.0032697547683923707
5568,2105,379,12,1835,0.006539509536784741
5569,2122,379,3,1835,0.0016348773841961854
5570,2142,379,5,1835,0.0027247956403269754
5571,2143,379,3,1835,0.0016348773841961854
5572,2144,379,3,1835,0.0016348773841961854
5573,2145,379,5,1835,0.0027247956403269754
5574,2146,379,9,1835,0.004904632152588556
5575,2147,379,8,1835,0.004359673024523161
5576,2342,379,3,1835,0.0016348773841961854
5577,2343,379,3,1835,0.0016348773841961854
5578,2742,379,3,1835,0.0016348773841961854
5579,2743,379,3,1835,0.0016348773841961854
5580,2744,379,1,1835,0.0005449591280653951
5581,2942,379,11,1835,0.005994550408719346
5582,2943,379,8,1835,0.004359673024523161
5583,2944,379,2,1835,0.0010899182561307902
5584,3142,379,6,1835,0.0032697547683923707
5585,3143,379,4,1835,0.0021798365122615805
5586,3342,379,1,1835,0.0005449591280653951
5587,3543,379,5,1835,0.0027247956403269754
5588,3742,379,8,1835,0.004359673024523161
5589,3942,379,7,1835,0.0038147138964577656
5590,3943,379,5,1835,0.0027247956403269754
5591,3944,379,9,1835,0.004904632152588556
5592,3945,379,3,1835,0.0016348773841961854
5593,4142,379,2,1835,0.0010899182561307902
5594,4143,379,4,1835,0.0021798365122615805
5595,4144,379,16,1835,0.008719346049046322
5596,4342,379,3,1835,0.0016348773841961854
5597,4542,379,5,1835,0.0027247956403269754
5598,4543,379,3,1835,0.0016348773841961854
5599,4544,379,9,1835,0.004904632152588556
5600,4742,379,2,1835,0.0010899182561307902
5601,4743,379,2,1835,0.0010899182561307902
5602,4744,379,3,1835,0.0016348773841961854
5603,4942,379,10,1835,0.005449591280653951
5604,5142,379,1,1835,0.0005449591280653951
5605,5143,379,6,1835,0.0032697547683923707
5606,5144,379,1,1835,0.0005449591280653951
5607,5145,379,2,1835,0.0010899182561307902
5608,5342,379,4,1835,0.0021798365122615805
5609,5343,379,2,1835,0.0010899182561307902
5610,5344,379,3,1835,0.0016348773841961854
5611,5345,379,1,1835,0.0005449591280653951
5612,5346,379,3,1835,0.0016348773841961854
5613,5542,379,1,1835,0.0005449591280653951
5614,5543,379,3,1835,0.0016348773841961854
5615,5742,379,2,1835,0.0010899182561307902
5616,5743,379,4,1835,0.0021798365122615805
5617,5942,379,11,1835,0.005994550408719346
5618,6142,379,1,1835,0.0005449591280653951
5619,6143,379,5,1835,0.0027247956403269754
5620,6144,379,2,1835,0.0010899182561307902
5621,6145,379,2,1835,0.0010899182561307902
5622,6146,379,4,1835,0.0021798365122615805
5623,6342,379,3,1835,0.0016348773841961854
5624,6343,379,3,1835,0.0016348773841961854
