,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
639,98564,380,1,4554,0.00021958717610891525
640,99164,380,1,4554,0.00021958717610891525
641,100364,380,1,4554,0.00021958717610891525
642,100966,380,2,4554,0.0004391743522178305
643,101964,380,3,4554,0.0006587615283267457
644,101966,380,1,4554,0.00021958717610891525
645,104363,380,1,4554,0.00021958717610891525
646,105564,380,1,4554,0.00021958717610891525
647,105763,380,1,4554,0.00021958717610891525
648,106363,380,1,4554,0.00021958717610891525
649,107769,380,1,4554,0.00021958717610891525
650,107773,380,1,4554,0.00021958717610891525
651,108364,380,1,4554,0.00021958717610891525
652,108365,380,2,4554,0.0004391743522178305
653,108963,380,1,4554,0.00021958717610891525
654,109364,380,1,4554,0.00021958717610891525
655,113563,380,1,4554,0.00021958717610891525
656,114966,380,1,4554,0.00021958717610891525
657,115364,380,1,4554,0.00021958717610891525
658,115365,380,3,4554,0.0006587615283267457
659,115367,380,3,4554,0.0006587615283267457
660,115764,380,1,4554,0.00021958717610891525
661,118164,380,1,4554,0.00021958717610891525
662,118763,380,1,4554,0.00021958717610891525
663,119763,380,1,4554,0.00021958717610891525
664,122965,380,1,4554,0.00021958717610891525
665,127164,380,2,4554,0.0004391743522178305
666,127165,380,1,4554,0.00021958717610891525
667,127567,380,1,4554,0.00021958717610891525
668,127767,380,1,4554,0.00021958717610891525
669,127769,380,1,4554,0.00021958717610891525
670,379,381,354,2742,0.12910284463894967
671,380,381,74,2742,0.02698760029175784
672,382,381,15,2742,0.005470459518599562
673,383,381,6,2742,0.002188183807439825
674,384,381,31,2742,0.011305616338439095
675,385,381,52,2742,0.018964259664478483
676,386,381,14,2742,0.005105762217359592
677,387,381,15,2742,0.005470459518599562
678,388,381,10,2742,0.0036469730123997084
679,389,381,19,2742,0.006929248723559446
680,390,381,12,2742,0.00437636761487965
681,391,381,4,2742,0.0014587892049598833
682,392,381,5,2742,0.0018234865061998542
683,393,381,6,2742,0.002188183807439825
684,394,381,5,2742,0.0018234865061998542
685,395,381,9,2742,0.0032822757111597373
686,396,381,56,2742,0.020423048869438368
687,397,381,15,2742,0.005470459518599562
688,398,381,1,2742,0.00036469730123997083
689,1682,381,7,2742,0.002552881108679796
690,1702,381,2,2742,0.0007293946024799417
691,1722,381,2,2742,0.0007293946024799417
692,1742,381,4,2742,0.0014587892049598833
693,1762,381,3,2742,0.0010940919037199124
694,1782,381,6,2742,0.002188183807439825
695,1802,381,1,2742,0.00036469730123997083
696,1822,381,3,2742,0.0010940919037199124
697,1842,381,1,2742,0.00036469730123997083
698,1862,381,14,2742,0.005105762217359592
699,1882,381,3,2742,0.0010940919037199124
700,1902,381,4,2742,0.0014587892049598833
701,1942,381,1,2742,0.00036469730123997083
702,1962,381,2,2742,0.0007293946024799417
703,1982,381,3,2742,0.0010940919037199124
704,2002,381,7,2742,0.002552881108679796
705,2003,381,2,2742,0.0007293946024799417
706,2022,381,2,2742,0.0007293946024799417
707,2023,381,4,2742,0.0014587892049598833
708,2042,381,1,2742,0.00036469730123997083
709,2062,381,4,2742,0.0014587892049598833
710,2063,381,3,2742,0.0010940919037199124
711,2082,381,6,2742,0.002188183807439825
712,2083,381,1,2742,0.00036469730123997083
713,2084,381,4,2742,0.0014587892049598833
714,2102,381,2,2742,0.0007293946024799417
715,2103,381,7,2742,0.002552881108679796
716,2104,381,56,2742,0.020423048869438368
717,2105,381,1,2742,0.00036469730123997083
718,2122,381,32,2742,0.011670313639679067
719,2142,381,3,2742,0.0010940919037199124
720,2143,381,3,2742,0.0010940919037199124
721,2145,381,127,2742,0.04631655725747629
722,2146,381,1,2742,0.00036469730123997083
723,2147,381,2,2742,0.0007293946024799417
724,2343,381,5,2742,0.0018234865061998542
725,2742,381,2,2742,0.0007293946024799417
726,2743,381,4,2742,0.0014587892049598833
727,2942,381,2,2742,0.0007293946024799417
728,2943,381,3,2742,0.0010940919037199124
729,3142,381,2,2742,0.0007293946024799417
730,3143,381,1,2742,0.00036469730123997083
731,3542,381,1,2742,0.00036469730123997083
732,3543,381,7,2742,0.002552881108679796
733,3742,381,6,2742,0.002188183807439825
734,3942,381,4,2742,0.0014587892049598833
735,3944,381,35,2742,0.012764405543398978
736,4142,381,1,2742,0.00036469730123997083
737,4144,381,1,2742,0.00036469730123997083
738,4342,381,1,2742,0.00036469730123997083
739,4542,381,28,2742,0.010211524434719184
740,4543,381,1,2742,0.00036469730123997083
741,4744,381,2,2742,0.0007293946024799417
742,4942,381,3,2742,0.0010940919037199124
743,5142,381,2,2742,0.0007293946024799417
744,5145,381,1,2742,0.00036469730123997083
745,5342,381,2,2742,0.0007293946024799417
746,5343,381,3,2742,0.0010940919037199124
747,5345,381,1,2742,0.00036469730123997083
748,5542,381,1,2742,0.00036469730123997083
749,5543,381,2,2742,0.0007293946024799417
750,5743,381,1,2742,0.00036469730123997083
751,5942,381,3,2742,0.0010940919037199124
752,6142,381,1,2742,0.00036469730123997083
753,6144,381,1,2742,0.00036469730123997083
754,6146,381,2,2742,0.0007293946024799417
755,6342,381,5,2742,0.0018234865061998542
756,6542,381,2,2742,0.0007293946024799417
757,6543,381,1,2742,0.00036469730123997083
758,6743,381,3,2742,0.0010940919037199124
759,6746,381,1,2742,0.00036469730123997083
760,6747,381,35,2742,0.012764405543398978
761,7142,381,8,2742,0.0029175784099197666
762,7143,381,2,2742,0.0007293946024799417
763,7144,381,2,2742,0.0007293946024799417
764,7343,381,4,2742,0.0014587892049598833
765,7542,381,3,2742,0.0010940919037199124
766,7743,381,1,2742,0.00036469730123997083
767,7943,381,1,2742,0.00036469730123997083
768,8142,381,1,2742,0.00036469730123997083
769,8143,381,2,2742,0.0007293946024799417
770,8144,381,1,2742,0.00036469730123997083
771,8342,381,2,2742,0.0007293946024799417
772,8343,381,1,2742,0.00036469730123997083
773,8344,381,3,2742,0.0010940919037199124
774,8544,381,2,2742,0.0007293946024799417
775,8742,381,2,2742,0.0007293946024799417
776,8743,381,1,2742,0.00036469730123997083
777,8744,381,2,2742,0.0007293946024799417
778,8942,381,4,2742,0.0014587892049598833
779,8943,381,1,2742,0.00036469730123997083
780,8945,381,3,2742,0.0010940919037199124
781,8947,381,3,2742,0.0010940919037199124
782,9142,381,1,2742,0.00036469730123997083
783,9143,381,2,2742,0.0007293946024799417
784,9145,381,1,2742,0.00036469730123997083
785,9146,381,1,2742,0.00036469730123997083
786,9343,381,1,2742,0.00036469730123997083
787,9544,381,2,2742,0.0007293946024799417
788,9742,381,2,2742,0.0007293946024799417
789,9943,381,2,2742,0.0007293946024799417
790,9944,381,14,2742,0.005105762217359592
791,9946,381,2,2742,0.0007293946024799417
792,9947,381,36,2742,0.01312910284463895
793,9950,381,2,2742,0.0007293946024799417
794,9952,381,1,2742,0.00036469730123997083
795,9953,381,1,2742,0.00036469730123997083
796,9955,381,1,2742,0.00036469730123997083
797,10343,381,1,2742,0.00036469730123997083
798,10345,381,1,2742,0.00036469730123997083
799,10542,381,1,2742,0.00036469730123997083
800,10743,381,3,2742,0.0010940919037199124
801,10745,381,2,2742,0.0007293946024799417
802,10746,381,4,2742,0.0014587892049598833
803,10943,381,1,2742,0.00036469730123997083
804,10944,381,2,2742,0.0007293946024799417
805,10946,381,1,2742,0.00036469730123997083
806,10947,381,29,2742,0.010576221735959153
807,11143,381,1,2742,0.00036469730123997083
808,11147,381,1,2742,0.00036469730123997083
809,11342,381,1,2742,0.00036469730123997083
810,11348,381,1,2742,0.00036469730123997083
811,11542,381,2,2742,0.0007293946024799417
812,11543,381,3,2742,0.0010940919037199124
813,11742,381,3,2742,0.0010940919037199124
814,11744,381,1,2742,0.00036469730123997083
815,12548,381,2,2742,0.0007293946024799417
816,12549,381,2,2742,0.0007293946024799417
817,12744,381,1,2742,0.00036469730123997083
818,13543,381,1,2742,0.00036469730123997083
819,13544,381,6,2742,0.002188183807439825
820,13942,381,1,2742,0.00036469730123997083
821,13943,381,2,2742,0.0007293946024799417
822,14142,381,4,2742,0.0014587892049598833
823,14342,381,3,2742,0.0010940919037199124
824,14346,381,52,2742,0.018964259664478483
825,14746,381,4,2742,0.0014587892049598833
826,14748,381,1,2742,0.00036469730123997083
827,14750,381,1,2742,0.00036469730123997083
828,14753,381,3,2742,0.0010940919037199124
829,14757,381,1,2742,0.00036469730123997083
830,14760,381,35,2742,0.012764405543398978
831,15142,381,1,2742,0.00036469730123997083
832,15144,381,2,2742,0.0007293946024799417
833,15145,381,1,2742,0.00036469730123997083
834,15146,381,1,2742,0.00036469730123997083
835,15147,381,10,2742,0.0036469730123997084
836,15344,381,1,2742,0.00036469730123997083
837,15545,381,1,2742,0.00036469730123997083
838,15546,381,1,2742,0.00036469730123997083
839,15944,381,3,2742,0.0010940919037199124
840,16143,381,1,2742,0.00036469730123997083
841,16144,381,70,2742,0.025528811086797956
842,16351,381,2,2742,0.0007293946024799417
843,16544,381,1,2742,0.00036469730123997083
844,16545,381,3,2742,0.0010940919037199124
845,16546,381,44,2742,0.016046681254558718
846,16550,381,2,2742,0.0007293946024799417
847,16551,381,1,2742,0.00036469730123997083
848,16556,381,1,2742,0.00036469730123997083
849,16743,381,1,2742,0.00036469730123997083
850,16744,381,26,2742,0.009482129832239242
851,16747,381,2,2742,0.0007293946024799417
852,16751,381,1,2742,0.00036469730123997083
853,16757,381,2,2742,0.0007293946024799417
854,16942,381,2,2742,0.0007293946024799417
855,16944,381,1,2742,0.00036469730123997083
856,16945,381,1,2742,0.00036469730123997083
857,16947,381,1,2742,0.00036469730123997083
858,16949,381,1,2742,0.00036469730123997083
859,17143,381,2,2742,0.0007293946024799417
860,17147,381,2,2742,0.0007293946024799417
861,17150,381,54,2742,0.019693654266958426
862,17159,381,1,2742,0.00036469730123997083
863,17342,381,2,2742,0.0007293946024799417
864,17343,381,2,2742,0.0007293946024799417
865,17344,381,28,2742,0.010211524434719184
866,18542,381,1,2742,0.00036469730123997083
867,18543,381,50,2742,0.01823486506199854
868,19144,381,1,2742,0.00036469730123997083
869,19342,381,1,2742,0.00036469730123997083
870,19343,381,1,2742,0.00036469730123997083
871,19347,381,1,2742,0.00036469730123997083
872,19542,381,1,2742,0.00036469730123997083
873,19546,381,1,2742,0.00036469730123997083
874,19747,381,1,2742,0.00036469730123997083
875,19750,381,1,2742,0.00036469730123997083
876,19755,381,1,2742,0.00036469730123997083
877,19945,381,9,2742,0.0032822757111597373
878,20343,381,9,2742,0.0032822757111597373
879,20742,381,1,2742,0.00036469730123997083
880,20944,381,2,2742,0.0007293946024799417
881,21744,381,1,2742,0.00036469730123997083
882,21942,381,3,2742,0.0010940919037199124
883,22747,381,30,2742,0.010940919037199124
884,22952,381,2,2742,0.0007293946024799417
885,23352,381,1,2742,0.00036469730123997083
886,23951,381,1,2742,0.00036469730123997083
887,25353,381,1,2742,0.00036469730123997083
888,25551,381,3,2742,0.0010940919037199124
889,25554,381,1,2742,0.00036469730123997083
890,25951,381,1,2742,0.00036469730123997083
891,25952,381,1,2742,0.00036469730123997083
892,26151,381,11,2742,0.0040116703136396795
893,26152,381,1,2742,0.00036469730123997083
894,26351,381,1,2742,0.00036469730123997083
895,26551,381,1,2742,0.00036469730123997083
896,26751,381,2,2742,0.0007293946024799417
897,27951,381,1,2742,0.00036469730123997083
898,27952,381,1,2742,0.00036469730123997083
899,28153,381,2,2742,0.0007293946024799417
900,28751,381,1,2742,0.00036469730123997083
901,29151,381,1,2742,0.00036469730123997083
902,29551,381,33,2742,0.012035010940919038
903,29953,381,1,2742,0.00036469730123997083
904,29957,381,1,2742,0.00036469730123997083
905,30153,381,10,2742,0.0036469730123997084
906,30353,381,1,2742,0.00036469730123997083
907,30554,381,1,2742,0.00036469730123997083
908,30555,381,1,2742,0.00036469730123997083
909,31151,381,1,2742,0.00036469730123997083
910,31353,381,2,2742,0.0007293946024799417
911,32954,381,1,2742,0.00036469730123997083
912,33154,381,1,2742,0.00036469730123997083
913,33156,381,41,2742,0.014952589350838803
914,34361,381,1,2742,0.00036469730123997083
915,34558,381,1,2742,0.00036469730123997083
916,34559,381,1,2742,0.00036469730123997083
917,35156,381,1,2742,0.00036469730123997083
918,35356,381,1,2742,0.00036469730123997083
919,35957,381,3,2742,0.0010940919037199124
920,36156,381,1,2742,0.00036469730123997083
921,36158,381,1,2742,0.00036469730123997083
922,36356,381,2,2742,0.0007293946024799417
923,36557,381,1,2742,0.00036469730123997083
924,36559,381,1,2742,0.00036469730123997083
925,36761,381,6,2742,0.002188183807439825
926,37156,381,1,2742,0.00036469730123997083
927,37956,381,62,2742,0.02261123267687819
928,38161,381,1,2742,0.00036469730123997083
929,38357,381,1,2742,0.00036469730123997083
930,38361,381,2,2742,0.0007293946024799417
931,38557,381,22,2742,0.008023340627279359
932,39161,381,2,2742,0.0007293946024799417
933,39162,381,1,2742,0.00036469730123997083
934,39358,381,1,2742,0.00036469730123997083
935,39556,381,1,2742,0.00036469730123997083
936,39756,381,2,2742,0.0007293946024799417
937,39960,381,14,2742,0.005105762217359592
938,41356,381,1,2742,0.00036469730123997083
939,41556,381,3,2742,0.0010940919037199124
940,42958,381,1,2742,0.00036469730123997083
941,43156,381,1,2742,0.00036469730123997083
942,43157,381,8,2742,0.0029175784099197666
943,43158,381,7,2742,0.002552881108679796
944,44357,381,17,2742,0.006199854121079504
945,44556,381,2,2742,0.0007293946024799417
946,45157,381,1,2742,0.00036469730123997083
947,48156,381,1,2742,0.00036469730123997083
948,48958,381,1,2742,0.00036469730123997083
949,49359,381,1,2742,0.00036469730123997083
950,49959,381,1,2742,0.00036469730123997083
951,50558,381,1,2742,0.00036469730123997083
952,51760,381,5,2742,0.0018234865061998542
953,52160,381,6,2742,0.002188183807439825
954,52759,381,2,2742,0.0007293946024799417
955,55358,381,1,2742,0.00036469730123997083
956,56163,381,5,2742,0.0018234865061998542
957,57758,381,6,2742,0.002188183807439825
958,58759,381,1,2742,0.00036469730123997083
959,59558,381,18,2742,0.006564551422319475
960,59562,381,1,2742,0.00036469730123997083
961,59758,381,1,2742,0.00036469730123997083
962,60159,381,11,2742,0.0040116703136396795
963,60758,381,2,2742,0.0007293946024799417
964,60759,381,3,2742,0.0010940919037199124
965,61559,381,1,2742,0.00036469730123997083
966,61758,381,2,2742,0.0007293946024799417
967,61959,381,1,2742,0.00036469730123997083
968,61961,381,1,2742,0.00036469730123997083
969,64958,381,3,2742,0.0010940919037199124
970,65162,381,1,2742,0.00036469730123997083
971,65359,381,1,2742,0.00036469730123997083
972,65561,381,1,2742,0.00036469730123997083
973,66959,381,1,2742,0.00036469730123997083
974,67962,381,1,2742,0.00036469730123997083
975,69358,381,10,2742,0.0036469730123997084
976,69386,381,1,2742,0.00036469730123997083
977,69392,381,1,2742,0.00036469730123997083
978,69397,381,7,2742,0.002552881108679796
979,69562,381,3,2742,0.0010940919037199124
980,69565,381,2,2742,0.0007293946024799417
981,69567,381,1,2742,0.00036469730123997083
982,69569,381,1,2742,0.00036469730123997083
983,69570,381,9,2742,0.0032822757111597373
984,69571,381,1,2742,0.00036469730123997083
985,69577,381,2,2742,0.0007293946024799417
986,69589,381,1,2742,0.00036469730123997083
987,69758,381,1,2742,0.00036469730123997083
988,69766,381,2,2742,0.0007293946024799417
989,69768,381,2,2742,0.0007293946024799417
990,69780,381,4,2742,0.0014587892049598833
991,69781,381,3,2742,0.0010940919037199124
992,69790,381,1,2742,0.00036469730123997083
993,69793,381,4,2742,0.0014587892049598833
994,69799,381,4,2742,0.0014587892049598833
995,69802,381,1,2742,0.00036469730123997083
996,69808,381,1,2742,0.00036469730123997083
997,69809,381,1,2742,0.00036469730123997083
998,69811,381,2,2742,0.0007293946024799417
999,69818,381,1,2742,0.00036469730123997083
1000,69819,381,2,2742,0.0007293946024799417
1001,69821,381,1,2742,0.00036469730123997083
1002,69823,381,3,2742,0.0010940919037199124
1003,69834,381,1,2742,0.00036469730123997083
1004,69838,381,1,2742,0.00036469730123997083
1005,69840,381,1,2742,0.00036469730123997083
1006,69843,381,1,2742,0.00036469730123997083
1007,69847,381,1,2742,0.00036469730123997083
1008,69857,381,1,2742,0.00036469730123997083
1009,69958,381,1,2742,0.00036469730123997083
1010,69959,381,1,2742,0.00036469730123997083
1011,69971,381,4,2742,0.0014587892049598833
1012,69978,381,1,2742,0.00036469730123997083
1013,69985,381,1,2742,0.00036469730123997083
1014,70164,381,6,2742,0.002188183807439825
1015,70171,381,1,2742,0.00036469730123997083
1016,70172,381,2,2742,0.0007293946024799417
1017,70186,381,10,2742,0.0036469730123997084
1018,70188,381,18,2742,0.006564551422319475
1019,70193,381,21,2742,0.007658643326039387
