,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
29656,36756,51763,1,28,0.03571428571428571
29657,37757,51763,1,28,0.03571428571428571
29658,46157,51763,1,28,0.03571428571428571
29659,48356,51763,1,28,0.03571428571428571
29660,69803,51763,1,28,0.03571428571428571
29661,379,51764,1,18,0.05555555555555555
29662,391,51764,3,18,0.16666666666666666
29663,399,51764,1,18,0.05555555555555555
29664,3143,51764,1,18,0.05555555555555555
29665,6144,51764,1,18,0.05555555555555555
29666,8145,51764,2,18,0.1111111111111111
29667,16947,51764,1,18,0.05555555555555555
29668,18942,51764,1,18,0.05555555555555555
29669,42958,51764,1,18,0.05555555555555555
29670,44956,51764,1,18,0.05555555555555555
29671,69369,51764,1,18,0.05555555555555555
29672,74967,51764,1,18,0.05555555555555555
29673,75361,51764,1,18,0.05555555555555555
29674,85781,51764,1,18,0.05555555555555555
29675,93168,51764,1,18,0.05555555555555555
29676,379,51959,3,11,0.2727272727272727
29677,384,51959,1,11,0.09090909090909091
29678,385,51959,1,11,0.09090909090909091
29679,3543,51959,1,11,0.09090909090909091
29680,16754,51959,1,11,0.09090909090909091
29681,57758,51959,1,11,0.09090909090909091
29682,70384,51959,1,11,0.09090909090909091
29683,76564,51959,1,11,0.09090909090909091
29684,86972,51959,1,11,0.09090909090909091
29685,379,51960,1,20,0.05
29686,381,51960,1,20,0.05
29687,1882,51960,1,20,0.05
29688,4143,51960,1,20,0.05
29689,6342,51960,1,20,0.05
29690,12548,51960,2,20,0.1
29691,13943,51960,4,20,0.2
29692,27952,51960,1,20,0.05
29693,69847,51960,1,20,0.05
29694,70759,51960,1,20,0.05
29695,76370,51960,2,20,0.1
29696,81761,51960,1,20,0.05
29697,93564,51960,1,20,0.05
29698,99164,51960,1,20,0.05
29699,124764,51960,1,20,0.05
29700,379,51961,2,19,0.10526315789473684
29701,393,51961,4,19,0.21052631578947367
29702,2063,51961,1,19,0.05263157894736842
29703,3543,51961,1,19,0.05263157894736842
29704,61962,51961,2,19,0.10526315789473684
29705,70181,51961,1,19,0.05263157894736842
29706,70369,51961,1,19,0.05263157894736842
29707,70393,51961,1,19,0.05263157894736842
29708,71572,51961,1,19,0.05263157894736842
29709,71773,51961,1,19,0.05263157894736842
29710,76366,51961,1,19,0.05263157894736842
29711,87363,51961,1,19,0.05263157894736842
29712,93566,51961,1,19,0.05263157894736842
29713,96169,51961,1,19,0.05263157894736842
29714,379,51963,5,27,0.18518518518518517
29715,387,51963,3,27,0.1111111111111111
29716,398,51963,1,27,0.037037037037037035
29717,1702,51963,1,27,0.037037037037037035
29718,1882,51963,1,27,0.037037037037037035
29719,5143,51963,1,27,0.037037037037037035
29720,5742,51963,1,27,0.037037037037037035
29721,9146,51963,1,27,0.037037037037037035
29722,9343,51963,4,27,0.14814814814814814
29723,10743,51963,1,27,0.037037037037037035
29724,11348,51963,1,27,0.037037037037037035
29725,14744,51963,1,27,0.037037037037037035
29726,19750,51963,1,27,0.037037037037037035
29727,26953,51963,1,27,0.037037037037037035
29728,30352,51963,1,27,0.037037037037037035
29729,48956,51963,1,27,0.037037037037037035
29730,70962,51963,1,27,0.037037037037037035
29731,71377,51963,1,27,0.037037037037037035
29732,379,51964,1,21,0.047619047619047616
29733,387,51964,1,21,0.047619047619047616
29734,393,51964,1,21,0.047619047619047616
29735,399,51964,7,21,0.3333333333333333
29736,2102,51964,1,21,0.047619047619047616
29737,14746,51964,1,21,0.047619047619047616
29738,16555,51964,3,21,0.14285714285714285
29739,17157,51964,1,21,0.047619047619047616
29740,19542,51964,1,21,0.047619047619047616
29741,70194,51964,1,21,0.047619047619047616
29742,81965,51964,1,21,0.047619047619047616
29743,85965,51964,1,21,0.047619047619047616
29744,87164,51964,1,21,0.047619047619047616
29745,379,52159,3,17,0.17647058823529413
29746,2062,52159,1,17,0.058823529411764705
29747,2342,52159,1,17,0.058823529411764705
29748,4543,52159,5,17,0.29411764705882354
29749,9942,52159,1,17,0.058823529411764705
29750,16944,52159,1,17,0.058823529411764705
29751,23352,52159,1,17,0.058823529411764705
29752,42359,52159,1,17,0.058823529411764705
29753,72359,52159,1,17,0.058823529411764705
29754,76391,52159,1,17,0.058823529411764705
29755,97565,52159,1,17,0.058823529411764705
29756,379,52160,6,32,0.1875
29757,381,52160,2,32,0.0625
29758,382,52160,1,32,0.03125
29759,384,52160,1,32,0.03125
29760,1822,52160,1,32,0.03125
29761,2942,52160,1,32,0.03125
29762,4544,52160,1,32,0.03125
29763,6342,52160,1,32,0.03125
29764,10947,52160,3,32,0.09375
29765,14346,52160,1,32,0.03125
29766,14746,52160,1,32,0.03125
29767,16144,52160,1,32,0.03125
29768,69397,52160,1,32,0.03125
29769,70160,52160,1,32,0.03125
29770,70970,52160,1,32,0.03125
29771,72188,52160,2,32,0.0625
29772,73162,52160,2,32,0.0625
29773,78569,52160,1,32,0.03125
29774,83766,52160,1,32,0.03125
29775,90562,52160,1,32,0.03125
29776,106763,52160,1,32,0.03125
29777,107965,52160,1,32,0.03125
29778,379,52558,2,20,0.1
29779,384,52558,7,20,0.35
29780,387,52558,1,20,0.05
29781,9342,52558,1,20,0.05
29782,9952,52558,1,20,0.05
29783,34757,52558,1,20,0.05
29784,40758,52558,2,20,0.1
29785,51360,52558,2,20,0.1
29786,71562,52558,1,20,0.05
29787,89764,52558,1,20,0.05
29788,113363,52558,1,20,0.05
29789,379,52759,1,27,0.037037037037037035
29790,383,52759,1,27,0.037037037037037035
29791,388,52759,4,27,0.14814814814814814
29792,394,52759,1,27,0.037037037037037035
29793,6742,52759,9,27,0.3333333333333333
29794,14758,52759,1,27,0.037037037037037035
29795,19752,52759,1,27,0.037037037037037035
29796,34561,52759,1,27,0.037037037037037035
29797,54159,52759,2,27,0.07407407407407407
29798,82161,52759,1,27,0.037037037037037035
29799,84362,52759,1,27,0.037037037037037035
29800,87569,52759,1,27,0.037037037037037035
29801,97164,52759,2,27,0.07407407407407407
29802,116563,52759,1,27,0.037037037037037035
29803,379,53558,3,20,0.15
29804,380,53558,1,20,0.05
29805,386,53558,1,20,0.05
29806,393,53558,1,20,0.05
29807,4942,53558,3,20,0.15
29808,5942,53558,3,20,0.15
29809,7742,53558,1,20,0.05
29810,10542,53558,1,20,0.05
29811,14342,53558,1,20,0.05
29812,20948,53558,2,20,0.1
29813,26951,53558,1,20,0.05
29814,31353,53558,1,20,0.05
29815,63360,53558,1,20,0.05
29816,379,53560,7,19,0.3684210526315789
29817,387,53560,1,19,0.05263157894736842
29818,5143,53560,5,19,0.2631578947368421
29819,10343,53560,2,19,0.10526315789473684
29820,13746,53560,1,19,0.05263157894736842
29821,16748,53560,3,19,0.15789473684210525
29822,379,53758,2,10,0.2
29823,4143,53758,1,10,0.1
29824,4744,53758,1,10,0.1
29825,5942,53758,1,10,0.1
29826,6145,53758,1,10,0.1
29827,7742,53758,1,10,0.1
29828,12543,53758,2,10,0.2
29829,46557,53758,1,10,0.1
29830,379,53958,1,7,0.14285714285714285
29831,6342,53958,1,7,0.14285714285714285
29832,13943,53958,3,7,0.42857142857142855
29833,118363,53958,1,7,0.14285714285714285
29834,124365,53958,1,7,0.14285714285714285
29835,379,54758,2,6,0.3333333333333333
29836,11144,54758,1,6,0.16666666666666666
29837,19944,54758,1,6,0.16666666666666666
29838,32956,54758,1,6,0.16666666666666666
29839,67560,54758,1,6,0.16666666666666666
29840,379,54759,1,8,0.125
29841,4342,54759,2,8,0.25
29842,6342,54759,1,8,0.125
29843,11147,54759,1,8,0.125
29844,28154,54759,1,8,0.125
29845,79970,54759,2,8,0.25
29846,379,54761,1,8,0.125
29847,380,54761,1,8,0.125
29848,3944,54761,4,8,0.5
29849,69377,54761,1,8,0.125
29850,73360,54761,1,8,0.125
29851,379,55160,2,18,0.1111111111111111
29852,382,55160,4,18,0.2222222222222222
29853,2147,55160,1,18,0.05555555555555555
29854,12342,55160,1,18,0.05555555555555555
29855,13942,55160,4,18,0.2222222222222222
29856,14753,55160,1,18,0.05555555555555555
29857,19744,55160,1,18,0.05555555555555555
29858,21543,55160,1,18,0.05555555555555555
29859,69968,55160,2,18,0.1111111111111111
29860,103764,55160,1,18,0.05555555555555555
29861,379,55358,3,44,0.06818181818181818
29862,380,55358,1,44,0.022727272727272728
29863,381,55358,1,44,0.022727272727272728
29864,385,55358,23,44,0.5227272727272727
29865,1822,55358,1,44,0.022727272727272728
29866,2063,55358,1,44,0.022727272727272728
29867,2103,55358,1,44,0.022727272727272728
29868,3942,55358,1,44,0.022727272727272728
29869,8945,55358,1,44,0.022727272727272728
29870,19342,55358,1,44,0.022727272727272728
29871,27952,55358,1,44,0.022727272727272728
29872,42358,55358,2,44,0.045454545454545456
29873,57958,55358,1,44,0.022727272727272728
29874,69360,55358,1,44,0.022727272727272728
29875,71965,55358,1,44,0.022727272727272728
29876,72158,55358,1,44,0.022727272727272728
29877,85774,55358,1,44,0.022727272727272728
29878,97764,55358,1,44,0.022727272727272728
29879,101964,55358,1,44,0.022727272727272728
29880,379,55362,1,6,0.16666666666666666
29881,394,55362,1,6,0.16666666666666666
29882,24551,55362,1,6,0.16666666666666666
29883,72194,55362,1,6,0.16666666666666666
29884,81963,55362,2,6,0.3333333333333333
29885,379,55558,1,36,0.027777777777777776
29886,387,55558,9,36,0.25
29887,1962,55558,3,36,0.08333333333333333
29888,7142,55558,1,36,0.027777777777777776
29889,7144,55558,2,36,0.05555555555555555
29890,14342,55558,1,36,0.027777777777777776
29891,14347,55558,1,36,0.027777777777777776
29892,17151,55558,1,36,0.027777777777777776
29893,19142,55558,1,36,0.027777777777777776
29894,28551,55558,1,36,0.027777777777777776
29895,30351,55558,1,36,0.027777777777777776
29896,43758,55558,1,36,0.027777777777777776
29897,48556,55558,1,36,0.027777777777777776
29898,51963,55558,1,36,0.027777777777777776
29899,60761,55558,1,36,0.027777777777777776
29900,61158,55558,1,36,0.027777777777777776
29901,71381,55558,5,36,0.1388888888888889
29902,74359,55558,2,36,0.05555555555555555
29903,76364,55558,1,36,0.027777777777777776
29904,85363,55558,1,36,0.027777777777777776
29905,379,55559,2,19,0.10526315789473684
29906,389,55559,3,19,0.15789473684210525
29907,2002,55559,4,19,0.21052631578947367
29908,2062,55559,1,19,0.05263157894736842
29909,8742,55559,1,19,0.05263157894736842
29910,9955,55559,2,19,0.10526315789473684
29911,21743,55559,1,19,0.05263157894736842
29912,36758,55559,1,19,0.05263157894736842
29913,45956,55559,2,19,0.10526315789473684
29914,62159,55559,1,19,0.05263157894736842
29915,69969,55559,1,19,0.05263157894736842
29916,379,55958,3,7,0.42857142857142855
29917,1742,55958,2,7,0.2857142857142857
29918,2022,55958,1,7,0.14285714285714285
29919,23951,55958,1,7,0.14285714285714285
29920,379,55959,3,14,0.21428571428571427
29921,4142,55959,2,14,0.14285714285714285
29922,6143,55959,1,14,0.07142857142857142
29923,10947,55959,1,14,0.07142857142857142
29924,38960,55959,1,14,0.07142857142857142
29925,59561,55959,1,14,0.07142857142857142
29926,63159,55959,1,14,0.07142857142857142
29927,65163,55959,1,14,0.07142857142857142
29928,76189,55959,1,14,0.07142857142857142
29929,81563,55959,1,14,0.07142857142857142
29930,85776,55959,1,14,0.07142857142857142
29931,379,56158,2,16,0.125
29932,398,56158,8,16,0.5
29933,2105,56158,1,16,0.0625
29934,7144,56158,1,16,0.0625
29935,16548,56158,1,16,0.0625
29936,30352,56158,3,16,0.1875
29937,379,56159,1,12,0.08333333333333333
29938,1922,56159,1,12,0.08333333333333333
29939,2103,56159,1,12,0.08333333333333333
29940,9947,56159,1,12,0.08333333333333333
29941,10946,56159,5,12,0.4166666666666667
29942,16749,56159,1,12,0.08333333333333333
29943,69381,56159,1,12,0.08333333333333333
29944,70381,56159,1,12,0.08333333333333333
29945,379,56160,4,24,0.16666666666666666
29946,380,56160,1,24,0.041666666666666664
29947,389,56160,1,24,0.041666666666666664
29948,394,56160,1,24,0.041666666666666664
29949,397,56160,1,24,0.041666666666666664
29950,2002,56160,1,24,0.041666666666666664
29951,2942,56160,1,24,0.041666666666666664
29952,3142,56160,3,24,0.125
29953,3742,56160,1,24,0.041666666666666664
29954,3944,56160,1,24,0.041666666666666664
29955,11342,56160,1,24,0.041666666666666664
29956,14758,56160,1,24,0.041666666666666664
29957,31353,56160,1,24,0.041666666666666664
29958,32151,56160,1,24,0.041666666666666664
29959,36157,56160,1,24,0.041666666666666664
29960,59561,56160,1,24,0.041666666666666664
29961,69573,56160,1,24,0.041666666666666664
29962,73959,56160,1,24,0.041666666666666664
29963,76161,56160,1,24,0.041666666666666664
29964,379,56161,5,23,0.21739130434782608
29965,382,56161,2,23,0.08695652173913043
29966,383,56161,1,23,0.043478260869565216
29967,389,56161,1,23,0.043478260869565216
29968,390,56161,2,23,0.08695652173913043
29969,1942,56161,1,23,0.043478260869565216
29970,2342,56161,1,23,0.043478260869565216
29971,7944,56161,1,23,0.043478260869565216
29972,16353,56161,1,23,0.043478260869565216
29973,19145,56161,1,23,0.043478260869565216
29974,19543,56161,1,23,0.043478260869565216
29975,21346,56161,2,23,0.08695652173913043
29976,31751,56161,1,23,0.043478260869565216
29977,32956,56161,1,23,0.043478260869565216
29978,57558,56161,1,23,0.043478260869565216
29979,87770,56161,1,23,0.043478260869565216
29980,379,56163,1,17,0.058823529411764705
29981,380,56163,1,17,0.058823529411764705
29982,2103,56163,1,17,0.058823529411764705
29983,7142,56163,1,17,0.058823529411764705
29984,16744,56163,1,17,0.058823529411764705
29985,17153,56163,1,17,0.058823529411764705
29986,17942,56163,1,17,0.058823529411764705
29987,25152,56163,1,17,0.058823529411764705
29988,26151,56163,2,17,0.11764705882352941
29989,30153,56163,2,17,0.11764705882352941
29990,57758,56163,1,17,0.058823529411764705
29991,69784,56163,1,17,0.058823529411764705
29992,69837,56163,1,17,0.058823529411764705
29993,71188,56163,1,17,0.058823529411764705
29994,87165,56163,1,17,0.058823529411764705
29995,379,56358,2,14,0.14285714285714285
29996,381,56358,1,14,0.07142857142857142
29997,2145,56358,1,14,0.07142857142857142
29998,3542,56358,1,14,0.07142857142857142
29999,3944,56358,5,14,0.35714285714285715
30000,15147,56358,1,14,0.07142857142857142
30001,33154,56358,1,14,0.07142857142857142
30002,70376,56358,1,14,0.07142857142857142
30003,73758,56358,1,14,0.07142857142857142
30004,379,56558,2,16,0.125
30005,1742,56558,1,16,0.0625
30006,2103,56558,1,16,0.0625
30007,3142,56558,1,16,0.0625
30008,4142,56558,2,16,0.125
30009,4143,56558,1,16,0.0625
30010,14746,56558,1,16,0.0625
30011,16942,56558,1,16,0.0625
30012,17942,56558,1,16,0.0625
30013,42156,56558,1,16,0.0625
30014,56159,56558,1,16,0.0625
30015,67159,56558,1,16,0.0625
30016,69381,56558,1,16,0.0625
30017,80361,56558,1,16,0.0625
30018,379,56958,1,17,0.058823529411764705
30019,383,56958,2,17,0.11764705882352941
30020,391,56958,1,17,0.058823529411764705
30021,399,56958,1,17,0.058823529411764705
30022,2102,56958,2,17,0.11764705882352941
30023,5346,56958,1,17,0.058823529411764705
30024,8743,56958,1,17,0.058823529411764705
30025,12942,56958,1,17,0.058823529411764705
30026,17156,56958,3,17,0.17647058823529413
30027,23554,56958,3,17,0.17647058823529413
30028,69798,56958,1,17,0.058823529411764705
30029,379,57358,4,25,0.16
30030,1742,57358,6,25,0.24
30031,1882,57358,1,25,0.04
30032,1922,57358,1,25,0.04
30033,8943,57358,1,25,0.04
30034,14751,57358,1,25,0.04
30035,29552,57358,1,25,0.04
30036,33958,57358,2,25,0.08
30037,46557,57358,2,25,0.08
30038,47956,57358,1,25,0.04
30039,59363,57358,2,25,0.08
30040,69804,57358,1,25,0.04
30041,74358,57358,1,25,0.04
30042,83962,57358,1,25,0.04
30043,379,57758,2,12,0.16666666666666666
30044,2105,57758,1,12,0.08333333333333333
30045,9143,57758,1,12,0.08333333333333333
30046,9947,57758,1,12,0.08333333333333333
30047,11143,57758,1,12,0.08333333333333333
30048,51760,57758,1,12,0.08333333333333333
30049,69971,57758,1,12,0.08333333333333333
30050,70188,57758,1,12,0.08333333333333333
30051,71764,57758,1,12,0.08333333333333333
30052,79969,57758,2,12,0.16666666666666666
30053,379,57759,3,23,0.13043478260869565
30054,384,57759,2,23,0.08695652173913043
30055,394,57759,2,23,0.08695652173913043
30056,2142,57759,1,23,0.043478260869565216
30057,2743,57759,6,23,0.2608695652173913
30058,2942,57759,1,23,0.043478260869565216
30059,11348,57759,1,23,0.043478260869565216
30060,13746,57759,1,23,0.043478260869565216
30061,19753,57759,1,23,0.043478260869565216
30062,22951,57759,2,23,0.08695652173913043
30063,39159,57759,1,23,0.043478260869565216
30064,70959,57759,1,23,0.043478260869565216
30065,71366,57759,1,23,0.043478260869565216
30066,379,57958,2,56,0.03571428571428571
30067,380,57958,2,56,0.03571428571428571
30068,385,57958,16,56,0.2857142857142857
30069,387,57958,1,56,0.017857142857142856
30070,391,57958,2,56,0.03571428571428571
30071,1882,57958,1,56,0.017857142857142856
30072,2145,57958,1,56,0.017857142857142856
30073,7944,57958,1,56,0.017857142857142856
30074,8143,57958,1,56,0.017857142857142856
30075,11348,57958,2,56,0.03571428571428571
30076,16745,57958,2,56,0.03571428571428571
30077,19143,57958,1,56,0.017857142857142856
30078,19342,57958,3,56,0.05357142857142857
30079,19347,57958,1,56,0.017857142857142856
30080,25551,57958,1,56,0.017857142857142856
30081,29552,57958,1,56,0.017857142857142856
30082,59758,57958,1,56,0.017857142857142856
30083,63358,57958,1,56,0.017857142857142856
30084,70205,57958,2,56,0.03571428571428571
30085,70384,57958,1,56,0.017857142857142856
30086,77565,57958,1,56,0.017857142857142856
30087,83563,57958,1,56,0.017857142857142856
30088,89364,57958,1,56,0.017857142857142856
30089,90764,57958,3,56,0.05357142857142857
30090,94163,57958,6,56,0.10714285714285714
30091,95168,57958,1,56,0.017857142857142856
30092,379,58358,2,15,0.13333333333333333
30093,390,58358,1,15,0.06666666666666667
30094,2002,58358,1,15,0.06666666666666667
30095,5346,58358,1,15,0.06666666666666667
30096,12544,58358,1,15,0.06666666666666667
30097,14758,58358,2,15,0.13333333333333333
30098,14942,58358,1,15,0.06666666666666667
30099,21344,58358,1,15,0.06666666666666667
30100,23552,58358,2,15,0.13333333333333333
30101,34156,58358,2,15,0.13333333333333333
30102,59358,58358,1,15,0.06666666666666667
30103,379,58758,5,20,0.25
30104,394,58758,1,20,0.05
30105,397,58758,1,20,0.05
30106,1982,58758,6,20,0.3
30107,2343,58758,1,20,0.05
30108,4743,58758,1,20,0.05
30109,12550,58758,1,20,0.05
30110,21346,58758,1,20,0.05
30111,31353,58758,1,20,0.05
30112,43757,58758,2,20,0.1
30113,379,59358,2,43,0.046511627906976744
30114,381,59358,1,43,0.023255813953488372
30115,389,59358,2,43,0.046511627906976744
30116,392,59358,1,43,0.023255813953488372
30117,1782,59358,1,43,0.023255813953488372
30118,2002,59358,6,43,0.13953488372093023
30119,2062,59358,1,43,0.023255813953488372
30120,3944,59358,1,43,0.023255813953488372
30121,6743,59358,1,43,0.023255813953488372
30122,8742,59358,1,43,0.023255813953488372
30123,9542,59358,1,43,0.023255813953488372
30124,9955,59358,2,43,0.046511627906976744
30125,12744,59358,6,43,0.13953488372093023
30126,19143,59358,1,43,0.023255813953488372
30127,20947,59358,1,43,0.023255813953488372
30128,23552,59358,1,43,0.023255813953488372
30129,29953,59358,1,43,0.023255813953488372
30130,31551,59358,1,43,0.023255813953488372
30131,45956,59358,3,43,0.06976744186046512
30132,49160,59358,3,43,0.06976744186046512
30133,67961,59358,2,43,0.046511627906976744
30134,70168,59358,1,43,0.023255813953488372
30135,70365,59358,1,43,0.023255813953488372
30136,72185,59358,1,43,0.023255813953488372
30137,83161,59358,1,43,0.023255813953488372
30138,379,59360,11,31,0.3548387096774194
30139,396,59360,1,31,0.03225806451612903
30140,1762,59360,1,31,0.03225806451612903
30141,4942,59360,5,31,0.16129032258064516
30142,6746,59360,1,31,0.03225806451612903
30143,7943,59360,3,31,0.0967741935483871
30144,9143,59360,1,31,0.03225806451612903
30145,10142,59360,1,31,0.03225806451612903
30146,11743,59360,1,31,0.03225806451612903
30147,15545,59360,2,31,0.06451612903225806
30148,20948,59360,1,31,0.03225806451612903
30149,53558,59360,2,31,0.06451612903225806
30150,110566,59360,1,31,0.03225806451612903
30151,379,59361,1,24,0.041666666666666664
30152,380,59361,3,24,0.125
30153,385,59361,1,24,0.041666666666666664
30154,6342,59361,5,24,0.20833333333333334
30155,10743,59361,1,24,0.041666666666666664
30156,16752,59361,1,24,0.041666666666666664
30157,35556,59361,2,24,0.08333333333333333
30158,49156,59361,1,24,0.041666666666666664
30159,63958,59361,1,24,0.041666666666666664
30160,69807,59361,1,24,0.041666666666666664
30161,71971,59361,1,24,0.041666666666666664
30162,76370,59361,1,24,0.041666666666666664
30163,81767,59361,1,24,0.041666666666666664
30164,85772,59361,1,24,0.041666666666666664
30165,87567,59361,1,24,0.041666666666666664
30166,87769,59361,1,24,0.041666666666666664
30167,118363,59361,1,24,0.041666666666666664
30168,379,59362,1,14,0.07142857142857142
30169,387,59362,1,14,0.07142857142857142
30170,3542,59362,3,14,0.21428571428571427
30171,6746,59362,1,14,0.07142857142857142
30172,16543,59362,3,14,0.21428571428571427
30173,25951,59362,1,14,0.07142857142857142
30174,37157,59362,1,14,0.07142857142857142
30175,48957,59362,1,14,0.07142857142857142
30176,65560,59362,1,14,0.07142857142857142
30177,76181,59362,1,14,0.07142857142857142
30178,379,59363,6,28,0.21428571428571427
30179,381,59363,1,28,0.03571428571428571
30180,398,59363,1,28,0.03571428571428571
30181,1742,59363,4,28,0.14285714285714285
30182,2942,59363,2,28,0.07142857142857142
30183,4144,59363,1,28,0.03571428571428571
30184,7542,59363,2,28,0.07142857142857142
30185,8544,59363,1,28,0.03571428571428571
30186,10743,59363,1,28,0.03571428571428571
30187,10947,59363,1,28,0.03571428571428571
30188,15342,59363,1,28,0.03571428571428571
30189,35558,59363,1,28,0.03571428571428571
30190,47956,59363,2,28,0.07142857142857142
30191,57358,59363,2,28,0.07142857142857142
30192,74361,59363,1,28,0.03571428571428571
30193,83962,59363,1,28,0.03571428571428571
30194,379,59558,1,31,0.03225806451612903
30195,380,59558,1,31,0.03225806451612903
30196,381,59558,12,31,0.3870967741935484
30197,2942,59558,1,31,0.03225806451612903
30198,3944,59558,1,31,0.03225806451612903
30199,7142,59558,1,31,0.03225806451612903
30200,30153,59558,1,31,0.03225806451612903
30201,30355,59558,1,31,0.03225806451612903
30202,34364,59558,1,31,0.03225806451612903
30203,38557,59558,1,31,0.03225806451612903
30204,49359,59558,1,31,0.03225806451612903
30205,69780,59558,1,31,0.03225806451612903
30206,70193,59558,2,31,0.06451612903225806
30207,70369,59558,3,31,0.0967741935483871
30208,73763,59558,1,31,0.03225806451612903
30209,75961,59558,1,31,0.03225806451612903
30210,107769,59558,1,31,0.03225806451612903
30211,379,59559,2,7,0.2857142857142857
30212,384,59559,1,7,0.14285714285714285
30213,3142,59559,1,7,0.14285714285714285
30214,6146,59559,1,7,0.14285714285714285
30215,51359,59559,1,7,0.14285714285714285
30216,69588,59559,1,7,0.14285714285714285
30217,379,59561,1,9,0.1111111111111111
30218,385,59561,1,9,0.1111111111111111
30219,3142,59561,1,9,0.1111111111111111
30220,9544,59561,1,9,0.1111111111111111
30221,14143,59561,1,9,0.1111111111111111
30222,16944,59561,2,9,0.2222222222222222
30223,18743,59561,1,9,0.1111111111111111
30224,71372,59561,1,9,0.1111111111111111
30225,379,59758,3,24,0.125
30226,382,59758,1,24,0.041666666666666664
30227,385,59758,6,24,0.25
30228,386,59758,1,24,0.041666666666666664
30229,399,59758,1,24,0.041666666666666664
30230,2742,59758,1,24,0.041666666666666664
30231,5345,59758,1,24,0.041666666666666664
30232,7542,59758,1,24,0.041666666666666664
30233,7742,59758,1,24,0.041666666666666664
30234,16745,59758,1,24,0.041666666666666664
30235,19342,59758,1,24,0.041666666666666664
30236,29151,59758,1,24,0.041666666666666664
30237,41556,59758,1,24,0.041666666666666664
30238,66758,59758,1,24,0.041666666666666664
30239,70210,59758,1,24,0.041666666666666664
30240,75761,59758,1,24,0.041666666666666664
30241,76567,59758,1,24,0.041666666666666664
30242,379,59959,3,23,0.13043478260869565
30243,381,59959,1,23,0.043478260869565216
30244,384,59959,1,23,0.043478260869565216
30245,385,59959,1,23,0.043478260869565216
30246,397,59959,1,23,0.043478260869565216
30247,1962,59959,1,23,0.043478260869565216
30248,2147,59959,1,23,0.043478260869565216
30249,3542,59959,1,23,0.043478260869565216
30250,8945,59959,3,23,0.13043478260869565
30251,15143,59959,1,23,0.043478260869565216
30252,16544,59959,5,23,0.21739130434782608
30253,20543,59959,1,23,0.043478260869565216
30254,29958,59959,1,23,0.043478260869565216
30255,69808,59959,1,23,0.043478260869565216
30256,70388,59959,1,23,0.043478260869565216
30257,379,60159,1,9,0.1111111111111111
30258,381,60159,4,9,0.4444444444444444
30259,30153,60159,2,9,0.2222222222222222
30260,71766,60159,1,9,0.1111111111111111
30261,95567,60159,1,9,0.1111111111111111
30262,379,60358,1,28,0.03571428571428571
30263,392,60358,4,28,0.14285714285714285
30264,1742,60358,1,28,0.03571428571428571
30265,2042,60358,1,28,0.03571428571428571
30266,3143,60358,1,28,0.03571428571428571
30267,3942,60358,1,28,0.03571428571428571
30268,5344,60358,1,28,0.03571428571428571
30269,5346,60358,1,28,0.03571428571428571
30270,14757,60358,2,28,0.07142857142857142
30271,15146,60358,1,28,0.03571428571428571
30272,15344,60358,1,28,0.03571428571428571
30273,16949,60358,1,28,0.03571428571428571
30274,34361,60358,2,28,0.07142857142857142
30275,61358,60358,1,28,0.03571428571428571
30276,67959,60358,1,28,0.03571428571428571
30277,68158,60358,1,28,0.03571428571428571
30278,69806,60358,1,28,0.03571428571428571
30279,69845,60358,1,28,0.03571428571428571
30280,70762,60358,1,28,0.03571428571428571
30281,71177,60358,1,28,0.03571428571428571
30282,74559,60358,1,28,0.03571428571428571
30283,83961,60358,1,28,0.03571428571428571
30284,85763,60358,1,28,0.03571428571428571
30285,379,60558,1,20,0.05
30286,388,60558,1,20,0.05
30287,397,60558,12,20,0.6
30288,3143,60558,1,20,0.05
30289,12549,60558,1,20,0.05
30290,28552,60558,2,20,0.1
30291,28953,60558,1,20,0.05
30292,84362,60558,1,20,0.05
30293,379,60759,3,22,0.13636363636363635
30294,382,60759,1,22,0.045454545454545456
30295,390,60759,1,22,0.045454545454545456
30296,396,60759,1,22,0.045454545454545456
30297,1862,60759,4,22,0.18181818181818182
30298,36556,60759,1,22,0.045454545454545456
30299,40756,60759,6,22,0.2727272727272727
30300,45556,60759,1,22,0.045454545454545456
30301,51158,60759,1,22,0.045454545454545456
30302,51359,60759,1,22,0.045454545454545456
30303,69847,60759,1,22,0.045454545454545456
30304,84961,60759,1,22,0.045454545454545456
30305,379,60760,1,30,0.03333333333333333
30306,382,60760,1,30,0.03333333333333333
30307,387,60760,6,30,0.2
30308,398,60760,1,30,0.03333333333333333
30309,1762,60760,1,30,0.03333333333333333
30310,4543,60760,1,30,0.03333333333333333
30311,6146,60760,1,30,0.03333333333333333
30312,9943,60760,1,30,0.03333333333333333
30313,13544,60760,1,30,0.03333333333333333
30314,14543,60760,1,30,0.03333333333333333
30315,14752,60760,1,30,0.03333333333333333
30316,16542,60760,1,30,0.03333333333333333
30317,19142,60760,1,30,0.03333333333333333
30318,20949,60760,3,30,0.1
30319,36559,60760,1,30,0.03333333333333333
30320,42359,60760,2,30,0.06666666666666667
30321,52159,60760,1,30,0.03333333333333333
30322,63359,60760,1,30,0.03333333333333333
30323,69567,60760,1,30,0.03333333333333333
30324,72359,60760,1,30,0.03333333333333333
30325,76372,60760,1,30,0.03333333333333333
30326,85161,60760,1,30,0.03333333333333333
