,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
32615,381,86167,1,5,0.2
32616,384,86167,1,5,0.2
32617,1862,86167,1,5,0.2
32618,9947,86167,2,5,0.4
32619,381,86364,7,10,0.7
32620,397,86364,1,10,0.1
32621,17344,86364,1,10,0.1
32622,18543,86364,1,10,0.1
32623,381,86971,1,8,0.125
32624,385,86971,2,8,0.25
32625,1722,86971,1,8,0.125
32626,9944,86971,2,8,0.25
32627,27351,86971,1,8,0.125
32628,76567,86971,1,8,0.125
32629,381,87362,1,3,0.3333333333333333
32630,385,87362,1,3,0.3333333333333333
32631,19945,87362,1,3,0.3333333333333333
32632,381,87964,4,5,0.8
32633,2145,87964,1,5,0.2
32634,381,89162,1,2,0.5
32635,69854,89162,1,2,0.5
32636,381,90562,1,1,1.0
32637,381,93367,1,14,0.07142857142857142
32638,388,93367,8,14,0.5714285714285714
32639,393,93367,1,14,0.07142857142857142
32640,3342,93367,1,14,0.07142857142857142
32641,8947,93367,1,14,0.07142857142857142
32642,12546,93367,1,14,0.07142857142857142
32643,92765,93367,1,14,0.07142857142857142
32644,381,96167,1,2,0.5
32645,16546,96167,1,2,0.5
32646,381,98765,1,2,0.5
32647,2104,98765,1,2,0.5
32648,381,100368,1,3,0.3333333333333333
32649,6747,100368,2,3,0.6666666666666666
32650,381,116366,1,1,1.0
32651,381,118368,1,2,0.5
32652,69811,118368,1,2,0.5
32653,381,119363,1,1,1.0
32654,381,122363,1,1,1.0
32655,381,122568,2,9,0.2222222222222222
32656,2145,122568,2,9,0.2222222222222222
32657,15147,122568,4,9,0.4444444444444444
32658,70374,122568,1,9,0.1111111111111111
32659,381,124364,1,2,0.5
32660,71172,124364,1,2,0.5
32661,381,129163,1,2,0.5
32662,388,129163,1,2,0.5
32663,381,130364,1,1,1.0
32664,382,19752,1,25,0.04
32665,383,19752,1,25,0.04
32666,384,19752,2,25,0.08
32667,387,19752,1,25,0.04
32668,398,19752,1,25,0.04
32669,1822,19752,1,25,0.04
32670,1842,19752,5,25,0.2
32671,1882,19752,1,25,0.04
32672,2083,19752,6,25,0.24
32673,5344,19752,2,25,0.08
32674,33154,19752,1,25,0.04
32675,50561,19752,1,25,0.04
32676,69817,19752,1,25,0.04
32677,79363,19752,1,25,0.04
32678,382,23353,1,20,0.05
32679,386,23353,1,20,0.05
32680,392,23353,2,20,0.1
32681,394,23353,1,20,0.05
32682,2023,23353,7,20,0.35
32683,5142,23353,1,20,0.05
32684,6743,23353,1,20,0.05
32685,8947,23353,1,20,0.05
32686,14142,23353,1,20,0.05
32687,16351,23353,1,20,0.05
32688,21344,23353,1,20,0.05
32689,41958,23353,1,20,0.05
32690,75981,23353,1,20,0.05
32691,382,23551,1,19,0.05263157894736842
32692,389,23551,2,19,0.10526315789473684
32693,1742,23551,1,19,0.05263157894736842
32694,2103,23551,1,19,0.05263157894736842
32695,7142,23551,4,19,0.21052631578947367
32696,11345,23551,1,19,0.05263157894736842
32697,14750,23551,1,19,0.05263157894736842
32698,19942,23551,1,19,0.05263157894736842
32699,21742,23551,1,19,0.05263157894736842
32700,46756,23551,1,19,0.05263157894736842
32701,69970,23551,1,19,0.05263157894736842
32702,69982,23551,1,19,0.05263157894736842
32703,70390,23551,1,19,0.05263157894736842
32704,71188,23551,1,19,0.05263157894736842
32705,73758,23551,1,19,0.05263157894736842
32706,382,29951,20,33,0.6060606060606061
32707,386,29951,1,33,0.030303030303030304
32708,2144,29951,2,33,0.06060606060606061
32709,3143,29951,1,33,0.030303030303030304
32710,15142,29951,3,33,0.09090909090909091
32711,15343,29951,1,33,0.030303030303030304
32712,48958,29951,2,33,0.06060606060606061
32713,60958,29951,2,33,0.06060606060606061
32714,69361,29951,1,33,0.030303030303030304
32715,382,30552,3,6,0.5
32716,386,30552,1,6,0.16666666666666666
32717,71190,30552,1,6,0.16666666666666666
32718,89162,30552,1,6,0.16666666666666666
32719,382,31151,1,53,0.018867924528301886
32720,384,31151,24,53,0.4528301886792453
32721,389,31151,1,53,0.018867924528301886
32722,390,31151,1,53,0.018867924528301886
32723,393,31151,2,53,0.03773584905660377
32724,398,31151,1,53,0.018867924528301886
32725,1862,31151,1,53,0.018867924528301886
32726,1882,31151,1,53,0.018867924528301886
32727,2084,31151,1,53,0.018867924528301886
32728,2142,31151,1,53,0.018867924528301886
32729,2343,31151,1,53,0.018867924528301886
32730,6742,31151,1,53,0.018867924528301886
32731,6942,31151,1,53,0.018867924528301886
32732,11744,31151,1,53,0.018867924528301886
32733,14943,31151,1,53,0.018867924528301886
32734,17152,31151,1,53,0.018867924528301886
32735,20548,31151,1,53,0.018867924528301886
32736,23754,31151,1,53,0.018867924528301886
32737,25352,31151,1,53,0.018867924528301886
32738,27954,31151,1,53,0.018867924528301886
32739,49157,31151,1,53,0.018867924528301886
32740,49158,31151,3,53,0.05660377358490566
32741,52558,31151,1,53,0.018867924528301886
32742,70192,31151,1,53,0.018867924528301886
32743,76377,31151,1,53,0.018867924528301886
32744,87962,31151,1,53,0.018867924528301886
32745,90963,31151,1,53,0.018867924528301886
32746,382,38960,2,9,0.2222222222222222
32747,392,38960,2,9,0.2222222222222222
32748,393,38960,1,9,0.1111111111111111
32749,39162,38960,1,9,0.1111111111111111
32750,59361,38960,1,9,0.1111111111111111
32751,63958,38960,1,9,0.1111111111111111
32752,92763,38960,1,9,0.1111111111111111
32753,382,40157,4,8,0.5
32754,3143,40157,2,8,0.25
32755,21543,40157,1,8,0.125
32756,94764,40157,1,8,0.125
32757,382,45962,9,14,0.6428571428571429
32758,383,45962,1,14,0.07142857142857142
32759,6543,45962,1,14,0.07142857142857142
32760,8143,45962,1,14,0.07142857142857142
32761,10745,45962,1,14,0.07142857142857142
32762,16143,45962,1,14,0.07142857142857142
32763,382,48958,3,7,0.42857142857142855
32764,2144,48958,1,7,0.14285714285714285
32765,3143,48958,1,7,0.14285714285714285
32766,15142,48958,1,7,0.14285714285714285
32767,60958,48958,1,7,0.14285714285714285
32768,382,50561,1,19,0.05263157894736842
32769,383,50561,1,19,0.05263157894736842
32770,387,50561,2,19,0.10526315789473684
32771,398,50561,2,19,0.10526315789473684
32772,1842,50561,1,19,0.05263157894736842
32773,2083,50561,6,19,0.3157894736842105
32774,2146,50561,1,19,0.05263157894736842
32775,7944,50561,2,19,0.10526315789473684
32776,8744,50561,1,19,0.05263157894736842
32777,9942,50561,1,19,0.05263157894736842
32778,33354,50561,1,19,0.05263157894736842
32779,382,55160,3,12,0.25
32780,386,55160,1,12,0.08333333333333333
32781,2147,55160,1,12,0.08333333333333333
32782,4942,55160,1,12,0.08333333333333333
32783,13942,55160,3,12,0.25
32784,15142,55160,1,12,0.08333333333333333
32785,69361,55160,1,12,0.08333333333333333
32786,70182,55160,1,12,0.08333333333333333
32787,382,56162,1,9,0.1111111111111111
32788,386,56162,4,9,0.4444444444444444
32789,2084,56162,1,9,0.1111111111111111
32790,5543,56162,1,9,0.1111111111111111
32791,20744,56162,1,9,0.1111111111111111
32792,80563,56162,1,9,0.1111111111111111
32793,382,59758,1,3,0.3333333333333333
32794,385,59758,1,3,0.3333333333333333
32795,76961,59758,1,3,0.3333333333333333
32796,382,60358,1,8,0.125
32797,392,60358,1,8,0.125
32798,1962,60358,1,8,0.125
32799,3542,60358,1,8,0.125
32800,7343,60358,1,8,0.125
32801,8143,60358,1,8,0.125
32802,16343,60358,1,8,0.125
32803,42957,60358,1,8,0.125
32804,382,60958,2,10,0.2
32805,1862,60958,1,10,0.1
32806,2143,60958,1,10,0.1
32807,3143,60958,1,10,0.1
32808,12343,60958,1,10,0.1
32809,15142,60958,2,10,0.2
32810,29951,60958,1,10,0.1
32811,92974,60958,1,10,0.1
32812,382,61358,1,7,0.14285714285714285
32813,2023,61358,1,7,0.14285714285714285
32814,2144,61358,1,7,0.14285714285714285
32815,16343,61358,1,7,0.14285714285714285
32816,16943,61358,1,7,0.14285714285714285
32817,16949,61358,1,7,0.14285714285714285
32818,29560,61358,1,7,0.14285714285714285
32819,382,61758,10,36,0.2777777777777778
32820,392,61758,1,36,0.027777777777777776
32821,398,61758,1,36,0.027777777777777776
32822,2144,61758,1,36,0.027777777777777776
32823,3143,61758,19,36,0.5277777777777778
32824,4542,61758,1,36,0.027777777777777776
32825,8744,61758,1,36,0.027777777777777776
32826,39958,61758,1,36,0.027777777777777776
32827,84362,61758,1,36,0.027777777777777776
32828,382,67959,1,10,0.1
32829,386,67959,1,10,0.1
32830,2144,67959,3,10,0.3
32831,2944,67959,1,10,0.1
32832,3942,67959,3,10,0.3
32833,67358,67959,1,10,0.1
32834,382,69361,3,7,0.42857142857142855
32835,1842,69361,1,7,0.14285714285714285
32836,15142,69361,1,7,0.14285714285714285
32837,70762,69361,1,7,0.14285714285714285
32838,82162,69361,1,7,0.14285714285714285
32839,382,69362,1,6,0.16666666666666666
32840,383,69362,1,6,0.16666666666666666
32841,4742,69362,2,6,0.3333333333333333
32842,28354,69362,1,6,0.16666666666666666
32843,66161,69362,1,6,0.16666666666666666
32844,382,69400,5,13,0.38461538461538464
32845,386,69400,1,13,0.07692307692307693
32846,2147,69400,2,13,0.15384615384615385
32847,3143,69400,1,13,0.07692307692307693
32848,4143,69400,1,13,0.07692307692307693
32849,6543,69400,1,13,0.07692307692307693
32850,16143,69400,1,13,0.07692307692307693
32851,71159,69400,1,13,0.07692307692307693
32852,382,69841,2,13,0.15384615384615385
32853,2144,69841,6,13,0.46153846153846156
32854,8344,69841,1,13,0.07692307692307693
32855,11744,69841,2,13,0.15384615384615385
32856,15144,69841,1,13,0.07692307692307693
32857,19145,69841,1,13,0.07692307692307693
32858,382,69845,1,11,0.09090909090909091
32859,392,69845,3,11,0.2727272727272727
32860,397,69845,1,11,0.09090909090909091
32861,3942,69845,2,11,0.18181818181818182
32862,6142,69845,1,11,0.09090909090909091
32863,39162,69845,1,11,0.09090909090909091
32864,69806,69845,1,11,0.09090909090909091
32865,69815,69845,1,11,0.09090909090909091
32866,382,69853,1,10,0.1
32867,391,69853,1,10,0.1
32868,394,69853,1,10,0.1
32869,399,69853,1,10,0.1
32870,8145,69853,1,10,0.1
32871,12545,69853,3,10,0.3
32872,73765,69853,1,10,0.1
32873,86175,69853,1,10,0.1
32874,382,69968,5,7,0.7142857142857143
32875,1762,69968,1,7,0.14285714285714285
32876,19744,69968,1,7,0.14285714285714285
32877,382,69973,1,9,0.1111111111111111
32878,387,69973,2,9,0.2222222222222222
32879,2343,69973,1,9,0.1111111111111111
32880,6146,69973,2,9,0.2222222222222222
32881,8343,69973,1,9,0.1111111111111111
32882,25152,69973,1,9,0.1111111111111111
32883,61158,69973,1,9,0.1111111111111111
32884,382,70170,3,6,0.5
32885,1822,70170,1,6,0.16666666666666666
32886,1842,70170,1,6,0.16666666666666666
32887,5346,70170,1,6,0.16666666666666666
32888,382,70172,1,5,0.2
32889,14346,70172,1,5,0.2
32890,20343,70172,1,5,0.2
32891,37956,70172,1,5,0.2
32892,70179,70172,1,5,0.2
32893,382,70178,2,4,0.5
32894,2023,70178,1,4,0.25
32895,11744,70178,1,4,0.25
32896,382,70192,1,16,0.0625
32897,384,70192,9,16,0.5625
32898,387,70192,1,16,0.0625
32899,392,70192,1,16,0.0625
32900,397,70192,1,16,0.0625
32901,2943,70192,1,16,0.0625
32902,11544,70192,1,16,0.0625
32903,12343,70192,1,16,0.0625
32904,382,70198,1,6,0.16666666666666666
32905,2743,70198,1,6,0.16666666666666666
32906,5145,70198,2,6,0.3333333333333333
32907,9952,70198,1,6,0.16666666666666666
32908,10745,70198,1,6,0.16666666666666666
32909,382,70382,1,4,0.25
32910,4143,70382,1,4,0.25
32911,19145,70382,1,4,0.25
32912,74361,70382,1,4,0.25
32913,382,71159,7,10,0.7
32914,389,71159,1,10,0.1
32915,15146,71159,1,10,0.1
32916,71175,71159,1,10,0.1
32917,382,71362,1,5,0.2
32918,397,71362,1,5,0.2
32919,2142,71362,3,5,0.6
32920,382,71376,1,8,0.125
32921,391,71376,1,8,0.125
32922,397,71376,1,8,0.125
32923,6144,71376,1,8,0.125
32924,9952,71376,4,8,0.5
32925,382,71763,1,12,0.08333333333333333
32926,2143,71763,2,12,0.16666666666666666
32927,5346,71763,1,12,0.08333333333333333
32928,6543,71763,5,12,0.4166666666666667
32929,19143,71763,1,12,0.08333333333333333
32930,19545,71763,1,12,0.08333333333333333
32931,84962,71763,1,12,0.08333333333333333
32932,382,72158,1,4,0.25
32933,397,72158,1,4,0.25
32934,3543,72158,1,4,0.25
32935,7142,72158,1,4,0.25
32936,382,72171,1,7,0.14285714285714285
32937,393,72171,1,7,0.14285714285714285
32938,394,72171,1,7,0.14285714285714285
32939,2943,72171,1,7,0.14285714285714285
32940,4144,72171,1,7,0.14285714285714285
32941,8345,72171,1,7,0.14285714285714285
32942,59560,72171,1,7,0.14285714285714285
32943,382,80765,1,2,0.5
32944,21744,80765,1,2,0.5
32945,382,81765,1,2,0.5
32946,81766,81765,1,2,0.5
32947,382,81969,1,4,0.25
32948,2147,81969,1,4,0.25
32949,5543,81969,1,4,0.25
32950,28951,81969,1,4,0.25
32951,382,82162,6,8,0.75
32952,1782,82162,1,8,0.125
32953,44559,82162,1,8,0.125
32954,382,84962,1,7,0.14285714285714285
32955,6543,84962,2,7,0.2857142857142857
32956,32954,84962,1,7,0.14285714285714285
32957,68758,84962,1,7,0.14285714285714285
32958,70170,84962,1,7,0.14285714285714285
32959,71763,84962,1,7,0.14285714285714285
32960,382,85164,1,15,0.06666666666666667
32961,387,85164,1,15,0.06666666666666667
32962,394,85164,3,15,0.2
32963,2743,85164,7,15,0.4666666666666667
32964,3742,85164,1,15,0.06666666666666667
32965,9945,85164,1,15,0.06666666666666667
32966,39159,85164,1,15,0.06666666666666667
32967,382,93169,1,4,0.25
32968,2142,93169,2,4,0.5
32969,69382,93169,1,4,0.25
32970,382,97567,1,1,1.0
32971,382,98363,2,3,0.6666666666666666
32972,386,98363,1,3,0.3333333333333333
32973,382,108367,1,1,1.0
32974,382,110766,2,6,0.3333333333333333
32975,2142,110766,1,6,0.16666666666666666
32976,9342,110766,3,6,0.5
32977,382,126764,1,2,0.5
32978,14758,126764,1,2,0.5
32979,383,19751,1,14,0.07142857142857142
32980,384,19751,1,14,0.07142857142857142
32981,388,19751,3,14,0.21428571428571427
32982,5542,19751,2,14,0.14285714285714285
32983,8144,19751,1,14,0.07142857142857142
32984,9951,19751,1,14,0.07142857142857142
32985,13744,19751,1,14,0.07142857142857142
32986,15945,19751,1,14,0.07142857142857142
32987,19946,19751,1,14,0.07142857142857142
32988,76380,19751,1,14,0.07142857142857142
32989,125763,19751,1,14,0.07142857142857142
32990,383,20542,1,20,0.05
32991,387,20542,1,20,0.05
32992,398,20542,1,20,0.05
32993,1842,20542,2,20,0.1
32994,2083,20542,4,20,0.2
32995,5143,20542,1,20,0.05
32996,5344,20542,1,20,0.05
32997,8543,20542,1,20,0.05
32998,10345,20542,1,20,0.05
32999,11343,20542,1,20,0.05
33000,19749,20542,1,20,0.05
33001,19752,20542,1,20,0.05
33002,33354,20542,1,20,0.05
33003,54358,20542,1,20,0.05
33004,64758,20542,1,20,0.05
33005,71176,20542,1,20,0.05
33006,383,20546,22,33,0.6666666666666666
33007,384,20546,1,33,0.030303030303030304
33008,388,20546,1,33,0.030303030303030304
33009,1682,20546,1,33,0.030303030303030304
33010,2122,20546,1,33,0.030303030303030304
33011,4342,20546,1,33,0.030303030303030304
33012,11742,20546,1,33,0.030303030303030304
33013,14343,20546,1,33,0.030303030303030304
33014,17542,20546,1,33,0.030303030303030304
33015,45958,20546,1,33,0.030303030303030304
33016,70196,20546,1,33,0.030303030303030304
33017,70208,20546,1,33,0.030303030303030304
33018,383,23952,5,9,0.5555555555555556
33019,393,23952,1,9,0.1111111111111111
33020,2102,23952,1,9,0.1111111111111111
33021,13542,23952,2,9,0.2222222222222222
33022,383,30551,5,28,0.17857142857142858
33023,385,30551,1,28,0.03571428571428571
33024,387,30551,1,28,0.03571428571428571
33025,1882,30551,1,28,0.03571428571428571
33026,3542,30551,1,28,0.03571428571428571
33027,6144,30551,1,28,0.03571428571428571
33028,8142,30551,3,28,0.10714285714285714
33029,8945,30551,1,28,0.03571428571428571
33030,9342,30551,6,28,0.21428571428571427
33031,12546,30551,1,28,0.03571428571428571
33032,13742,30551,1,28,0.03571428571428571
33033,16549,30551,1,28,0.03571428571428571
33034,33956,30551,1,28,0.03571428571428571
33035,57158,30551,1,28,0.03571428571428571
33036,66960,30551,1,28,0.03571428571428571
33037,77364,30551,2,28,0.07142857142857142
33038,383,33757,3,7,0.42857142857142855
33039,2743,33757,1,7,0.14285714285714285
33040,13742,33757,2,7,0.2857142857142857
33041,74364,33757,1,7,0.14285714285714285
33042,383,35358,4,5,0.8
33043,129564,35358,1,5,0.2
33044,383,36558,1,5,0.2
33045,6144,36558,2,5,0.4
33046,13542,36558,1,5,0.2
33047,16549,36558,1,5,0.2
33048,383,36757,3,44,0.06818181818181818
33049,384,36757,21,44,0.4772727272727273
33050,1742,36757,1,44,0.022727272727272728
33051,2084,36757,4,44,0.09090909090909091
33052,2743,36757,1,44,0.022727272727272728
33053,9952,36757,1,44,0.022727272727272728
33054,9953,36757,1,44,0.022727272727272728
33055,14144,36757,1,44,0.022727272727272728
33056,22949,36757,1,44,0.022727272727272728
33057,25353,36757,2,44,0.045454545454545456
33058,26551,36757,1,44,0.022727272727272728
33059,26952,36757,3,44,0.06818181818181818
33060,65360,36757,1,44,0.022727272727272728
33061,65560,36757,1,44,0.022727272727272728
33062,69582,36757,1,44,0.022727272727272728
33063,84775,36757,1,44,0.022727272727272728
33064,383,36956,1,19,0.05263157894736842
33065,1702,36956,1,19,0.05263157894736842
33066,1822,36956,8,19,0.42105263157894735
33067,3142,36956,1,19,0.05263157894736842
33068,4543,36956,1,19,0.05263157894736842
33069,13742,36956,1,19,0.05263157894736842
33070,32554,36956,1,19,0.05263157894736842
33071,38359,36956,1,19,0.05263157894736842
33072,52358,36956,2,19,0.10526315789473684
33073,64560,36956,1,19,0.05263157894736842
33074,70197,36956,1,19,0.05263157894736842
33075,383,41357,1,27,0.037037037037037035
33076,391,41357,20,27,0.7407407407407407
33077,1682,41357,1,27,0.037037037037037035
33078,2063,41357,1,27,0.037037037037037035
33079,8144,41357,1,27,0.037037037037037035
33080,8948,41357,1,27,0.037037037037037035
33081,34758,41357,1,27,0.037037037037037035
33082,69581,41357,1,27,0.037037037037037035
33083,383,41957,2,11,0.18181818181818182
33084,396,41957,1,11,0.09090909090909091
33085,8142,41957,4,11,0.36363636363636365
33086,9145,41957,1,11,0.09090909090909091
33087,17158,41957,1,11,0.09090909090909091
33088,19547,41957,1,11,0.09090909090909091
33089,70389,41957,1,11,0.09090909090909091
33090,383,46757,1,8,0.125
33091,2063,46757,2,8,0.25
33092,8144,46757,1,8,0.125
33093,8342,46757,1,8,0.125
33094,27953,46757,1,8,0.125
33095,71358,46757,1,8,0.125
33096,116363,46757,1,8,0.125
33097,383,46957,8,44,0.18181818181818182
33098,386,46957,1,44,0.022727272727272728
33099,387,46957,1,44,0.022727272727272728
33100,388,46957,1,44,0.022727272727272728
33101,397,46957,1,44,0.022727272727272728
33102,399,46957,1,44,0.022727272727272728
33103,1742,46957,1,44,0.022727272727272728
33104,1822,46957,1,44,0.022727272727272728
33105,1842,46957,3,44,0.06818181818181818
33106,2083,46957,1,44,0.022727272727272728
33107,2102,46957,1,44,0.022727272727272728
33108,3342,46957,1,44,0.022727272727272728
33109,4742,46957,3,44,0.06818181818181818
33110,6743,46957,6,44,0.13636363636363635
33111,8142,46957,1,44,0.022727272727272728
33112,13542,46957,1,44,0.022727272727272728
33113,16756,46957,2,44,0.045454545454545456
33114,29954,46957,1,44,0.022727272727272728
33115,48356,46957,1,44,0.022727272727272728
33116,66161,46957,1,44,0.022727272727272728
33117,71167,46957,1,44,0.022727272727272728
33118,71967,46957,1,44,0.022727272727272728
33119,81963,46957,1,44,0.022727272727272728
33120,82765,46957,1,44,0.022727272727272728
33121,86176,46957,1,44,0.022727272727272728
33122,97763,46957,1,44,0.022727272727272728
33123,112964,46957,1,44,0.022727272727272728
33124,383,50157,1,18,0.05555555555555555
33125,387,50157,1,18,0.05555555555555555
33126,1842,50157,12,18,0.6666666666666666
33127,2102,50157,1,18,0.05555555555555555
33128,8142,50157,1,18,0.05555555555555555
33129,16143,50157,1,18,0.05555555555555555
33130,20545,50157,1,18,0.05555555555555555
33131,383,53561,1,10,0.1
33132,1822,53561,3,10,0.3
33133,2102,53561,1,10,0.1
33134,2742,53561,1,10,0.1
33135,7143,53561,1,10,0.1
33136,32554,53561,1,10,0.1
33137,33957,53561,1,10,0.1
33138,39156,53561,1,10,0.1
33139,383,55159,6,10,0.6
33140,9945,55159,1,10,0.1
33141,12942,55159,1,10,0.1
33142,71959,55159,2,10,0.2
33143,383,59560,1,8,0.125
33144,393,59560,3,8,0.375
33145,397,59560,1,8,0.125
33146,2743,59560,1,8,0.125
33147,16555,59560,1,8,0.125
33148,85970,59560,1,8,0.125
33149,383,60158,1,6,0.16666666666666666
33150,399,60158,3,6,0.5
33151,16555,60158,1,6,0.16666666666666666
33152,18542,60158,1,6,0.16666666666666666
33153,383,61960,1,12,0.08333333333333333
33154,391,61960,1,12,0.08333333333333333
33155,398,61960,1,12,0.08333333333333333
33156,399,61960,2,12,0.16666666666666666
33157,8543,61960,5,12,0.4166666666666667
33158,14144,61960,1,12,0.08333333333333333
33159,19744,61960,1,12,0.08333333333333333
33160,383,63358,1,11,0.09090909090909091
33161,387,63358,2,11,0.18181818181818182
33162,399,63358,1,11,0.09090909090909091
33163,1842,63358,2,11,0.18181818181818182
33164,1902,63358,1,11,0.09090909090909091
33165,2083,63358,1,11,0.09090909090909091
33166,14347,63358,1,11,0.09090909090909091
33167,20542,63358,1,11,0.09090909090909091
33168,68358,63358,1,11,0.09090909090909091
33169,383,64560,4,18,0.2222222222222222
33170,386,64560,1,18,0.05555555555555555
33171,1842,64560,1,18,0.05555555555555555
33172,8142,64560,7,18,0.3888888888888889
33173,9343,64560,1,18,0.05555555555555555
33174,10345,64560,1,18,0.05555555555555555
33175,18544,64560,1,18,0.05555555555555555
33176,41957,64560,1,18,0.05555555555555555
33177,52358,64560,1,18,0.05555555555555555
33178,383,67960,4,12,0.3333333333333333
33179,6743,67960,2,12,0.16666666666666666
33180,17156,67960,2,12,0.16666666666666666
33181,24551,67960,1,12,0.08333333333333333
33182,69771,67960,1,12,0.08333333333333333
33183,130964,67960,2,12,0.16666666666666666
33184,383,69364,1,13,0.07692307692307693
33185,391,69364,5,13,0.38461538461538464
33186,399,69364,1,13,0.07692307692307693
33187,1962,69364,1,13,0.07692307692307693
33188,8145,69364,1,13,0.07692307692307693
33189,12545,69364,1,13,0.07692307692307693
33190,37356,69364,1,13,0.07692307692307693
33191,55558,69364,1,13,0.07692307692307693
33192,127964,69364,1,13,0.07692307692307693
33193,383,69373,1,14,0.07142857142857142
33194,391,69373,10,14,0.7142857142857143
33195,394,69373,1,14,0.07142857142857142
33196,70371,69373,1,14,0.07142857142857142
33197,71161,69373,1,14,0.07142857142857142
33198,383,69564,1,17,0.058823529411764705
33199,387,69564,6,17,0.35294117647058826
33200,393,69564,1,17,0.058823529411764705
33201,399,69564,1,17,0.058823529411764705
33202,2944,69564,1,17,0.058823529411764705
33203,6146,69564,4,17,0.23529411764705882
33204,6342,69564,1,17,0.058823529411764705
33205,39159,69564,1,17,0.058823529411764705
33206,70959,69564,1,17,0.058823529411764705
33207,383,69566,1,5,0.2
33208,2063,69566,1,5,0.2
33209,8345,69566,2,5,0.4
33210,9951,69566,1,5,0.2
33211,383,69568,1,5,0.2
33212,388,69568,1,5,0.2
33213,394,69568,1,5,0.2
33214,399,69568,1,5,0.2
33215,12546,69568,1,5,0.2
33216,383,69777,1,7,0.14285714285714285
33217,390,69777,2,7,0.2857142857142857
33218,1982,69777,1,7,0.14285714285714285
33219,9343,69777,1,7,0.14285714285714285
33220,23151,69777,1,7,0.14285714285714285
33221,69384,69777,1,7,0.14285714285714285
33222,383,69791,1,9,0.1111111111111111
33223,386,69791,1,9,0.1111111111111111
33224,391,69791,1,9,0.1111111111111111
33225,392,69791,1,9,0.1111111111111111
33226,398,69791,2,9,0.2222222222222222
33227,399,69791,1,9,0.1111111111111111
33228,6144,69791,2,9,0.2222222222222222
33229,383,69818,1,10,0.1
33230,1862,69818,6,10,0.6
33231,8742,69818,1,10,0.1
33232,56160,69818,1,10,0.1
33233,69379,69818,1,10,0.1
33234,383,69850,1,13,0.07692307692307693
33235,391,69850,8,13,0.6153846153846154
33236,1962,69850,1,13,0.07692307692307693
33237,2083,69850,1,13,0.07692307692307693
33238,41357,69850,2,13,0.15384615384615385
33239,383,69974,1,1,1.0
33240,383,70389,1,3,0.3333333333333333
33241,1842,70389,1,3,0.3333333333333333
33242,8142,70389,1,3,0.3333333333333333
33243,383,70960,1,4,0.25
33244,8142,70960,2,4,0.5
33245,8943,70960,1,4,0.25
33246,383,70961,1,11,0.09090909090909091
33247,390,70961,1,11,0.09090909090909091
33248,6144,70961,7,11,0.6363636363636364
33249,13342,70961,1,11,0.09090909090909091
33250,122769,70961,1,11,0.09090909090909091
33251,383,71182,3,6,0.5
33252,1862,71182,1,6,0.16666666666666666
33253,3143,71182,1,6,0.16666666666666666
33254,18142,71182,1,6,0.16666666666666666
33255,383,71189,1,14,0.07142857142857142
33256,393,71189,3,14,0.21428571428571427
33257,399,71189,3,14,0.21428571428571427
33258,8345,71189,2,14,0.14285714285714285
33259,23357,71189,1,14,0.07142857142857142
33260,60158,71189,1,14,0.07142857142857142
33261,69795,71189,1,14,0.07142857142857142
33262,71575,71189,1,14,0.07142857142857142
33263,72174,71189,1,14,0.07142857142857142
33264,383,71361,3,7,0.42857142857142855
33265,8342,71361,1,7,0.14285714285714285
33266,9342,71361,2,7,0.2857142857142857
33267,72167,71361,1,7,0.14285714285714285
33268,383,71371,5,7,0.7142857142857143
33269,6743,71371,2,7,0.2857142857142857
33270,383,71759,1,13,0.07692307692307693
33271,1822,71759,7,13,0.5384615384615384
33272,12547,71759,1,13,0.07692307692307693
33273,32554,71759,1,13,0.07692307692307693
33274,34560,71759,1,13,0.07692307692307693
33275,76381,71759,1,13,0.07692307692307693
33276,81767,71759,1,13,0.07692307692307693
33277,383,71771,1,2,0.5
33278,385,71771,1,2,0.5
33279,383,71959,1,5,0.2
33280,394,71959,1,5,0.2
33281,12546,71959,2,5,0.4
33282,57359,71959,1,5,0.2
33283,383,71967,1,6,0.16666666666666666
33284,4742,71967,3,6,0.5
33285,12543,71967,1,6,0.16666666666666666
33286,57958,71967,1,6,0.16666666666666666
33287,383,72163,1,6,0.16666666666666666
33288,387,72163,2,6,0.3333333333333333
33289,390,72163,1,6,0.16666666666666666
33290,43156,72163,1,6,0.16666666666666666
33291,50356,72163,1,6,0.16666666666666666
33292,383,72189,13,20,0.65
33293,8142,72189,1,20,0.05
33294,9342,72189,2,20,0.1
33295,16344,72189,1,20,0.05
33296,80162,72189,1,20,0.05
33297,88363,72189,1,20,0.05
33298,99363,72189,1,20,0.05
33299,383,72962,2,3,0.6666666666666666
33300,22342,72962,1,3,0.3333333333333333
33301,383,73359,2,13,0.15384615384615385
33302,1842,73359,1,13,0.07692307692307693
33303,4742,73359,1,13,0.07692307692307693
33304,6743,73359,1,13,0.07692307692307693
33305,10345,73359,1,13,0.07692307692307693
33306,16756,73359,1,13,0.07692307692307693
33307,20545,73359,1,13,0.07692307692307693
33308,22744,73359,1,13,0.07692307692307693
33309,28354,73359,1,13,0.07692307692307693
33310,46957,73359,2,13,0.15384615384615385
33311,71364,73359,1,13,0.07692307692307693
33312,383,75961,1,13,0.07692307692307693
